,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
163,4,5.0,Scott Wedman,29.0,54,39.0,1638,260,589,0.441,5.0,23.0,0.217,255,566,0.451,0.446,66,90,0.733,128.0,176.0,304,133,73.0,14.0,73.0,189,591,1982
164,5,6.0,Kenny Carr,26.0,46,42.0,1482,271,524,0.517,1.0,9.0,0.111,270,515,0.524,0.518,145,220,0.659,114.0,280.0,394,63,58.0,16.0,112.0,180,688,1982
165,6,7.0,James Silas,32.0,67,34.0,1447,251,573,0.438,0.0,5.0,0.0,251,568,0.442,0.438,246,286,0.86,26.0,83.0,109,222,40.0,6.0,107.0,109,748,1982
166,7,8.0,Mike Mitchell,26.0,27,26.0,973,229,504,0.454,0.0,6.0,0.0,229,498,0.46,0.454,72,100,0.72,71.0,70.0,141,39,27.0,15.0,55.0,77,530,1982
167,8,9.0,Cliff Robinson,21.0,30,29.0,946,196,435,0.451,0.0,1.0,0.0,196,434,0.452,0.451,97,133,0.729,91.0,196.0,287,49,42.0,43.0,63.0,102,489,1982
168,9,10.0,Bill Laimbeer,24.0,50,4.0,894,119,253,0.47,3.0,6.0,0.5,116,247,0.47,0.476,93,120,0.775,124.0,153.0,277,45,22.0,30.0,61.0,170,334,1982
169,10,11.0,Phil Hubbard,25.0,31,2.0,735,119,255,0.467,0.0,1.0,0.0,119,254,0.469,0.467,85,117,0.726,86.0,115.0,201,24,27.0,3.0,62.0,116,323,1982
170,11,12.0,Reggie Johnson,24.0,23,22.0,617,94,175,0.537,0.0,0.0,,94,175,0.537,0.537,35,44,0.795,43.0,82.0,125,22,6.0,17.0,24.0,73,223,1982
171,12,13.0,Roger Phegley,25.0,27,8.0,566,104,214,0.486,4.0,13.0,0.308,100,201,0.498,0.495,36,45,0.8,28.0,43.0,71,53,16.0,2.0,33.0,61,248,1982
172,13,14.0,Paul Mokeski,25.0,28,1.0,345,35,82,0.427,0.0,2.0,0.0,35,80,0.438,0.427,23,30,0.767,24.0,62.0,86,11,20.0,17.0,16.0,68,93,1982
173,14,15.0,Kevin Restani,30.0,34,0.0,338,23,60,0.383,0.0,1.0,0.0,23,59,0.39,0.383,7,12,0.583,31.0,46.0,77,15,10.0,7.0,14.0,40,53,1982
174,15,16.0,Richard Washington,26.0,18,2.0,313,50,115,0.435,0.0,2.0,0.0,50,113,0.442,0.435,9,15,0.6,32.0,43.0,75,15,8.0,2.0,35.0,51,109,1982
175,16,17.0,Keith Herron,25.0,30,0.0,269,39,106,0.368,0.0,1.0,0.0,39,105,0.371,0.368,7,8,0.875,10.0,11.0,21,23,8.0,2.0,12.0,25,85,1982
176,17,18.0,Mickey Dillard,23.0,33,0.0,221,29,79,0.367,0.0,4.0,0.0,29,75,0.387,0.367,15,23,0.652,6.0,9.0,15,34,8.0,2.0,17.0,40,73,1982
177,18,19.0,Don Ford,29.0,21,1.0,201,9,24,0.375,0.0,1.0,0.0,9,23,0.391,0.375,5,6,0.833,14.0,21.0,35,11,8.0,0.0,15.0,30,23,1982
178,19,20.0,Brad Branson,23.0,10,3.0,176,21,52,0.404,0.0,0.0,,21,52,0.404,0.404,11,12,0.917,14.0,19.0,33,6,5.0,4.0,13.0,17,53,1982
179,20,21.0,Mike Evans,26.0,8,0.0,74,11,35,0.314,0.0,4.0,0.0,11,31,0.355,0.314,5,8,0.625,2.0,8.0,10,20,4.0,0.0,11.0,10,27,1982
180,21,22.0,Lowes Moore,24.0,4,0.0,70,19,38,0.5,1.0,5.0,0.2,18,33,0.545,0.513,6,8,0.75,1.0,3.0,4,15,6.0,1.0,5.0,15,45,1982
181,22,23.0,Mel Bennett,27.0,3,0.0,23,2,4,0.5,0.0,0.0,,2,4,0.5,0.5,1,6,0.167,1.0,2.0,3,0,1.0,0.0,4.0,2,5,1982
182,0,1.0,Geoff Huston,25.0,80,79.0,2716,401,832,0.482,4.0,12.0,0.333,397,820,0.484,0.484,168,245,0.686,41.0,118.0,159,487,74.0,4.0,195.0,215,974,1983
183,1,2.0,Cliff Robinson,22.0,77,75.0,2601,587,1230,0.477,0.0,5.0,0.0,587,1225,0.479,0.477,213,301,0.708,190.0,666.0,856,145,61.0,58.0,224.0,272,1387,1983
184,2,3.0,Phil Hubbard,26.0,82,38.0,1953,288,597,0.482,0.0,2.0,0.0,288,595,0.484,0.482,204,296,0.689,222.0,249.0,471,89,87.0,8.0,158.0,271,780,1983
185,3,4.0,World B. Free,29.0,54,51.0,1938,485,1059,0.458,15.0,42.0,0.357,470,1017,0.462,0.465,324,434,0.747,70.0,87.0,157,201,82.0,12.0,159.0,175,1309,1983
186,4,5.0,Bob Wilkerson,28.0,77,11.0,1702,213,511,0.417,0.0,4.0,0.0,213,507,0.42,0.417,93,124,0.75,62.0,180.0,242,189,68.0,16.0,160.0,157,519,1983
187,5,6.0,Scott Wedman,30.0,35,35.0,1290,280,583,0.48,9.0,22.0,0.409,271,561,0.483,0.488,65,77,0.844,69.0,139.0,208,86,23.0,11.0,94.0,145,634,1983
188,6,7.0,Sam Lacey,34.0,60,33.0,1232,111,264,0.42,2.0,9.0,0.222,109,255,0.427,0.424,29,37,0.784,62.0,169.0,231,118,29.0,25.0,98.0,209,253,1983
189,7,8.0,Steve Hayes,27.0,65,3.0,1058,104,217,0.479,0.0,1.0,0.0,104,216,0.481,0.479,29,51,0.569,102.0,134.0,236,36,17.0,41.0,49.0,215,237,1983
190,8,9.0,John Bagley,22.0,68,3.0,990,161,373,0.432,0.0,14.0,0.0,161,359,0.448,0.432,64,84,0.762,17.0,79.0,96,167,54.0,5.0,118.0,74,386,1983
191,9,10.0,Jeff Cook,26.0,30,20.0,782,87,162,0.537,0.0,1.0,0.0,87,161,0.54,0.537,38,50,0.76,75.0,131.0,206,44,27.0,18.0,49.0,92,212,1983
192,10,11.0,Bruce Flowers,25.0,53,5.0,699,110,206,0.534,0.0,2.0,0.0,110,204,0.539,0.534,41,53,0.774,71.0,109.0,180,47,19.0,12.0,43.0,99,261,1983
193,11,12.0,Larry Kenon,30.0,32,7.0,624,100,212,0.472,0.0,1.0,0.0,100,211,0.474,0.472,35,46,0.761,52.0,65.0,117,34,21.0,9.0,39.0,49,235,1983
194,12,13.0,Ron Brewer,27.0,21,18.0,563,98,245,0.4,0.0,3.0,0.0,98,242,0.405,0.4,44,51,0.863,9.0,28.0,37,27,20.0,6.0,25.0,27,240,1983
195,13,14.0,Paul Mokeski,26.0,23,18.0,539,55,121,0.455,0.0,0.0,,55,121,0.455,0.455,16,26,0.615,47.0,91.0,138,26,12.0,23.0,27.0,85,126,1983
196,14,15.0,Darren Tillis,22.0,37,4.0,482,69,158,0.437,0.0,0.0,,69,158,0.437,0.437,14,22,0.636,37.0,84.0,121,16,8.0,28.0,18.0,68,152,1983
197,15,16.0,James Edwards,27.0,15,8.0,382,73,150,0.487,0.0,0.0,,73,150,0.487,0.487,38,61,0.623,37.0,59.0,96,13,7.0,14.0,30.0,61,184,1983
198,16,17.0,Carl Nicks,24.0,9,2.0,148,26,59,0.441,0.0,1.0,0.0,26,58,0.448,0.441,11,17,0.647,8.0,18.0,26,11,6.0,0.0,11.0,17,63,1983
199,17,18.0,Dave Magley,23.0,14,0.0,56,4,16,0.25,0.0,1.0,0.0,4,15,0.267,0.25,4,8,0.5,2.0,8.0,10,2,2.0,0.0,2.0,5,12,1983
200,0,1.0,Cliff Robinson,23.0,73,70.0,2402,533,1185,0.45,1.0,2.0,0.5,532,1183,0.45,0.45,234,334,0.701,156.0,597.0,753,185,51.0,32.0,187.0,195,1301,1984
201,1,2.0,World B. Free,30.0,75,71.0,2375,626,1407,0.445,22.0,69.0,0.319,604,1338,0.451,0.453,395,504,0.784,89.0,128.0,217,226,94.0,8.0,154.0,214,1669,1984
202,2,3.0,Lonnie Shelton,28.0,79,78.0,2101,371,779,0.476,1.0,5.0,0.2,370,774,0.478,0.477,107,140,0.764,140.0,241.0,381,179,76.0,55.0,165.0,279,850,1984
203,3,4.0,Geoff Huston,26.0,77,56.0,2041,348,699,0.498,2.0,11.0,0.182,346,688,0.503,0.499,110,154,0.714,32.0,64.0,96,413,38.0,1.0,145.0,126,808,1984
204,4,5.0,Jeff Cook,27.0,81,21.0,1950,188,387,0.486,1.0,2.0,0.5,187,385,0.486,0.487,94,130,0.723,174.0,310.0,484,123,68.0,47.0,91.0,282,471,1984
205,5,6.0,Roy Hinson,22.0,80,61.0,1858,184,371,0.496,0.0,0.0,,184,371,0.496,0.496,69,117,0.59,175.0,324.0,499,69,31.0,145.0,109.0,306,437,1984
206,6,7.0,Phil Hubbard,27.0,80,6.0,1799,321,628,0.511,0.0,1.0,0.0,321,627,0.512,0.511,221,299,0.739,172.0,208.0,380,86,71.0,6.0,115.0,244,863,1984
207,7,8.0,Paul Thompson,22.0,82,10.0,1731,309,662,0.467,9.0,39.0,0.231,300,623,0.482,0.474,115,149,0.772,120.0,192.0,312,122,70.0,37.0,73.0,192,742,1984
208,8,9.0,John Bagley,23.0,76,19.0,1712,257,607,0.423,2.0,17.0,0.118,255,590,0.432,0.425,157,198,0.793,49.0,107.0,156,333,78.0,4.0,170.0,113,673,1984
209,9,10.0,Ben Poquette,28.0,51,4.0,858,75,171,0.439,1.0,5.0,0.2,74,166,0.446,0.442,34,43,0.791,57.0,125.0,182,49,20.0,33.0,28.0,114,185,1984
210,10,11.0,Stewart Granger,22.0,56,13.0,738,97,226,0.429,4.0,13.0,0.308,93,213,0.437,0.438,53,70,0.757,8.0,47.0,55,134,24.0,0.0,57.0,97,251,1984
211,11,12.0,John Garris,24.0,33,1.0,267,52,102,0.51,0.0,0.0,,52,102,0.51,0.51,27,34,0.794,35.0,42.0,77,10,8.0,6.0,11.0,40,131,1984
212,12,13.0,Geoff Crompton,28.0,7,0.0,23,1,8,0.125,0.0,0.0,,1,8,0.125,0.125,3,6,0.5,6.0,3.0,9,1,1.0,1.0,4.0,4,5,1984
213,0,1.0,John Bagley,24.0,81,65.0,2401,338,693,0.488,3.0,26.0,0.115,335,667,0.502,0.49,125,167,0.749,54.0,237.0,291,697,129.0,5.0,207.0,132,804,1985
214,1,2.0,Roy Hinson,23.0,76,75.0,2344,465,925,0.503,0.0,3.0,0.0,465,922,0.504,0.503,271,376,0.721,186.0,410.0,596,68,51.0,173.0,171.0,311,1201,1985
215,2,3.0,World B. Free,31.0,71,50.0,2249,609,1328,0.459,71.0,193.0,0.368,538,1135,0.474,0.485,308,411,0.749,61.0,150.0,211,320,75.0,16.0,139.0,163,1597,1985
216,3,4.0,Phil Hubbard,28.0,76,55.0,2249,415,822,0.505,0.0,4.0,0.0,415,818,0.507,0.505,371,494,0.751,214.0,265.0,479,114,81.0,9.0,178.0,258,1201,1985
217,4,5.0,Melvin Turpin,24.0,79,45.0,1949,363,711,0.511,0.0,0.0,,363,711,0.511,0.511,109,139,0.784,155.0,297.0,452,36,38.0,87.0,118.0,211,835,1985
218,5,6.0,Johnny Davis,29.0,76,30.0,1920,337,791,0.426,12.0,46.0,0.261,325,745,0.436,0.434,255,300,0.85,35.0,84.0,119,426,43.0,4.0,152.0,136,941,1985
219,6,7.0,Ben Poquette,29.0,79,6.0,1656,210,457,0.46,3.0,17.0,0.176,207,440,0.47,0.463,109,137,0.796,148.0,325.0,473,79,47.0,58.0,70.0,220,532,1985
220,7,8.0,Lonnie Shelton,29.0,57,14.0,1244,158,363,0.435,0.0,5.0,0.0,158,358,0.441,0.435,51,77,0.662,82.0,185.0,267,96,44.0,18.0,74.0,187,367,1985
221,8,9.0,Mark West,24.0,65,25.0,882,106,193,0.549,0.0,1.0,0.0,106,192,0.552,0.549,41,85,0.482,89.0,161.0,250,15,13.0,48.0,57.0,193,253,1985
222,9,10.0,Paul Thompson,23.0,33,27.0,715,148,354,0.418,6.0,23.0,0.261,142,331,0.429,0.427,45,53,0.849,36.0,80.0,116,58,41.0,20.0,42.0,77,347,1985
223,10,11.0,Ron Anderson,26.0,36,7.0,520,84,195,0.431,1.0,2.0,0.5,83,193,0.43,0.433,41,50,0.82,39.0,49.0,88,34,9.0,7.0,34.0,40,210,1985
224,11,12.0,Edgar Jones,28.0,26,4.0,447,86,184,0.467,0.0,3.0,0.0,86,181,0.475,0.467,41,60,0.683,34.0,75.0,109,11,11.0,11.0,33.0,71,213,1985
225,12,13.0,Jeff Cook,28.0,18,3.0,440,46,105,0.438,0.0,1.0,0.0,46,104,0.442,0.438,17,27,0.63,41.0,63.0,104,23,5.0,9.0,16.0,53,109,1985
226,13,14.0,Kevin Williams,23.0,46,4.0,413,58,134,0.433,0.0,5.0,0.0,58,129,0.45,0.433,47,64,0.734,19.0,44.0,63,61,22.0,4.0,49.0,86,163,1985
227,14,15.0,Michael Wilson,25.0,11,0.0,175,27,54,0.5,0.0,0.0,,27,54,0.5,0.5,23,30,0.767,10.0,8.0,18,24,10.0,3.0,15.0,14,77,1985
228,15,16.0,Geoff Huston,27.0,8,0.0,93,12,25,0.48,0.0,0.0,,12,25,0.48,0.48,2,3,0.667,0.0,1.0,1,23,0.0,0.0,8.0,8,26,1985
229,16,17.0,Robert Smith,29.0,7,0.0,48,4,17,0.235,0.0,4.0,0.0,4,13,0.308,0.235,8,10,0.8,0.0,4.0,4,7,2.0,0.0,3.0,6,16,1985
230,17,18.0,Campy Russell,33.0,3,0.0,24,2,7,0.286,0.0,1.0,0.0,2,6,0.333,0.286,2,3,0.667,0.0,5.0,5,3,0.0,0.0,5.0,3,6,1985
231,18,19.0,Butch Graves,23.0,4,0.0,11,2,6,0.333,0.0,1.0,0.0,2,5,0.4,0.333,1,5,0.2,0.0,2.0,2,1,1.0,0.0,1.0,4,5,1985
232,0,1.0,Roy Hinson,24.0,82,82.0,2834,621,1167,0.532,0.0,4.0,0.0,621,1163,0.534,0.532,364,506,0.719,167.0,472.0,639,102,62.0,112.0,188.0,316,1606,1986
233,1,2.0,World B. Free,32.0,75,75.0,2535,652,1433,0.455,71.0,169.0,0.42,581,1264,0.46,0.48,379,486,0.78,72.0,146.0,218,314,91.0,19.0,172.0,186,1754,1986
234,2,3.0,John Bagley,25.0,78,77.0,2472,366,865,0.423,9.0,37.0,0.243,357,828,0.431,0.428,170,215,0.791,76.0,199.0,275,735,122.0,10.0,239.0,165,911,1986
235,3,4.0,Melvin Turpin,25.0,80,69.0,2292,456,838,0.544,0.0,4.0,0.0,456,834,0.547,0.544,185,228,0.811,182.0,374.0,556,55,65.0,106.0,134.0,260,1097,1986
236,4,5.0,Ben Poquette,30.0,81,3.0,1496,166,348,0.477,2.0,10.0,0.2,164,338,0.485,0.48,72,100,0.72,121.0,252.0,373,78,33.0,32.0,68.0,187,406,1986
237,5,6.0,Keith Lee,23.0,58,38.0,1197,177,380,0.466,2.0,9.0,0.222,175,371,0.472,0.468,75,96,0.781,116.0,235.0,351,67,29.0,37.0,78.0,204,431,1986
238,6,7.0,Mark West,25.0,67,26.0,1172,113,209,0.541,0.0,0.0,,113,209,0.541,0.541,54,103,0.524,97.0,225.0,322,20,27.0,62.0,91.0,235,280,1986
239,7,8.0,Dirk Minniefield,25.0,76,2.0,1131,167,347,0.481,10.0,37.0,0.27,157,310,0.506,0.496,73,93,0.785,43.0,88.0,131,269,65.0,1.0,108.0,165,417,1986
240,8,9.0,Edgar Jones,29.0,53,6.0,1011,187,370,0.505,7.0,23.0,0.304,180,347,0.519,0.515,132,178,0.742,71.0,136.0,207,45,30.0,38.0,64.0,142,513,1986
241,9,10.0,Lonnie Shelton,30.0,44,1.0,682,92,188,0.489,0.0,2.0,0.0,92,186,0.495,0.489,14,16,0.875,38.0,105.0,143,61,21.0,4.0,48.0,128,198,1986
242,10,11.0,Phil Hubbard,29.0,23,21.0,640,93,198,0.47,0.0,1.0,0.0,93,197,0.472,0.47,76,112,0.679,48.0,72.0,120,29,20.0,3.0,66.0,78,262,1986
243,11,12.0,Eddie Johnson,30.0,32,4.0,615,129,293,0.44,24.0,65.0,0.369,105,228,0.461,0.481,33,45,0.733,13.0,33.0,46,114,8.0,1.0,60.0,56,315,1986
244,12,13.0,Johnny Davis,30.0,39,0.0,612,102,237,0.43,2.0,11.0,0.182,100,226,0.442,0.435,67,79,0.848,6.0,30.0,36,105,24.0,4.0,40.0,44,273,1986
245,13,14.0,Ron Brewer,30.0,40,3.0,552,83,215,0.386,5.0,17.0,0.294,78,198,0.394,0.398,33,37,0.892,14.0,39.0,53,40,17.0,6.0,21.0,43,204,1986
246,14,15.0,Ben McDonald,23.0,21,0.0,266,28,58,0.483,0.0,1.0,0.0,28,57,0.491,0.483,5,8,0.625,15.0,23.0,38,9,7.0,1.0,10.0,30,61,1986
247,15,16.0,Ron Anderson,27.0,17,3.0,207,37,74,0.5,0.0,1.0,0.0,37,73,0.507,0.5,12,16,0.75,5.0,21.0,26,8,1.0,0.0,6.0,20,86,1986
248,16,17.0,Ennis Whatley,23.0,8,0.0,66,9,19,0.474,0.0,0.0,,9,19,0.474,0.474,4,7,0.571,2.0,5.0,7,13,5.0,0.0,6.0,8,22,1986
249,0,1.0,Ron Harper,23.0,82,82.0,3064,734,1614,0.455,20.0,94.0,0.213,714,1520,0.47,0.461,386,564,0.684,169.0,223.0,392,394,209.0,84.0,345.0,247,1874,1987
250,1,2.0,Hot Rod Williams,24.0,80,80.0,2714,435,897,0.485,0.0,1.0,0.0,435,896,0.485,0.485,298,400,0.745,222.0,407.0,629,154,58.0,167.0,139.0,197,1168,1987
251,2,3.0,Brad Daugherty,21.0,80,80.0,2695,487,905,0.538,0.0,0.0,,487,905,0.538,0.538,279,401,0.696,152.0,495.0,647,304,49.0,63.0,248.0,248,1253,1987
252,3,4.0,John Bagley,26.0,72,67.0,2182,312,732,0.426,31.0,103.0,0.301,281,629,0.447,0.447,113,136,0.831,55.0,197.0,252,379,91.0,7.0,163.0,114,768,1987
253,4,5.0,Phil Hubbard,30.0,68,68.0,2083,321,605,0.531,0.0,4.0,0.0,321,601,0.534,0.531,162,272,0.596,178.0,210.0,388,136,66.0,7.0,156.0,224,804,1987
254,5,6.0,Mark West,26.0,78,13.0,1333,209,385,0.543,0.0,2.0,0.0,209,383,0.546,0.543,89,173,0.514,126.0,213.0,339,41,22.0,81.0,106.0,229,507,1987
255,6,7.0,Mark Price,22.0,67,0.0,1217,173,424,0.408,23.0,70.0,0.329,150,354,0.424,0.435,95,114,0.833,33.0,84.0,117,202,43.0,4.0,105.0,75,464,1987
256,7,8.0,Craig Ehlo,25.0,44,15.0,890,99,239,0.414,5.0,29.0,0.172,94,210,0.448,0.425,70,99,0.707,55.0,106.0,161,92,40.0,30.0,61.0,80,273,1987
257,8,9.0,Keith Lee,24.0,67,1.0,870,170,374,0.455,0.0,1.0,0.0,170,373,0.456,0.455,72,101,0.713,93.0,158.0,251,69,25.0,40.0,85.0,147,412,1987
258,9,10.0,Melvin Turpin,26.0,64,1.0,801,169,366,0.462,0.0,0.0,,169,366,0.462,0.462,55,77,0.714,62.0,128.0,190,33,11.0,40.0,63.0,90,393,1987
259,10,11.0,Johnny Newman,23.0,59,0.0,630,113,275,0.411,1.0,22.0,0.045,112,253,0.443,0.413,66,76,0.868,36.0,34.0,70,27,20.0,7.0,46.0,67,293,1987
260,11,12.0,Tyrone Corbin,24.0,32,0.0,438,43,117,0.368,1.0,4.0,0.25,42,113,0.372,0.372,42,57,0.737,36.0,60.0,96,17,17.0,2.0,20.0,48,129,1987
261,12,13.0,Ben Poquette,31.0,37,1.0,437,41,82,0.5,0.0,3.0,0.0,41,79,0.519,0.5,31,39,0.795,20.0,57.0,77,28,6.0,22.0,17.0,51,113,1987
262,13,14.0,Scooter McCray,26.0,24,2.0,279,30,65,0.462,0.0,0.0,,30,65,0.462,0.462,20,41,0.488,19.0,39.0,58,23,9.0,4.0,24.0,28,80,1987
263,14,15.0,Dirk Minniefield,26.0,11,0.0,122,13,42,0.31,0.0,5.0,0.0,13,37,0.351,0.31,1,4,0.25,1.0,9.0,10,13,6.0,1.0,12.0,8,27,1987
264,0,1.0,Brad Daugherty,22.0,79,78.0,2957,551,1081,0.51,0.0,2.0,0.0,551,1079,0.511,0.51,378,528,0.716,151.0,514.0,665,333,48.0,56.0,267.0,235,1480,1988
265,1,2.0,Mark Price,23.0,80,79.0,2626,493,974,0.506,72.0,148.0,0.486,421,826,0.51,0.543,221,252,0.877,54.0,126.0,180,480,99.0,12.0,184.0,119,1279,1988
266,2,3.0,Hot Rod Williams,25.0,77,50.0,2106,316,663,0.477,0.0,1.0,0.0,316,662,0.477,0.477,211,279,0.756,159.0,347.0,506,103,61.0,145.0,104.0,203,843,1988
267,3,4.0,Ron Harper,24.0,57,52.0,1830,340,732,0.464,3.0,20.0,0.15,337,712,0.473,0.467,196,278,0.705,64.0,159.0,223,281,122.0,52.0,158.0,157,879,1988
268,4,5.0,Craig Ehlo,26.0,79,27.0,1709,226,485,0.466,22.0,64.0,0.344,204,421,0.485,0.489,89,132,0.674,86.0,188.0,274,206,82.0,30.0,107.0,182,563,1988
269,5,6.0,Phil Hubbard,31.0,78,59.0,1631,237,485,0.489,0.0,5.0,0.0,237,480,0.494,0.489,182,243,0.749,117.0,164.0,281,81,50.0,7.0,118.0,167,656,1988
270,6,7.0,Dell Curry,23.0,79,8.0,1499,340,742,0.458,28.0,81.0,0.346,312,661,0.472,0.477,79,101,0.782,43.0,123.0,166,149,94.0,22.0,108.0,128,787,1988
271,7,8.0,Mark West,27.0,54,12.0,1183,182,316,0.576,0.0,0.0,,182,316,0.576,0.576,95,153,0.621,83.0,198.0,281,50,25.0,79.0,91.0,158,459,1988
272,8,9.0,Tyrone Corbin,25.0,54,4.0,1148,158,322,0.491,0.0,3.0,0.0,158,319,0.495,0.491,77,98,0.786,79.0,141.0,220,56,42.0,15.0,66.0,128,393,1988
273,9,10.0,Kevin Johnson,21.0,52,3.0,1043,143,311,0.46,2.0,9.0,0.222,141,302,0.467,0.463,92,112,0.821,10.0,62.0,72,193,60.0,17.0,82.0,96,380,1988
274,10,11.0,Larry Nance,28.0,27,26.0,906,160,304,0.526,0.0,1.0,0.0,160,303,0.528,0.526,117,141,0.83,74.0,139.0,213,84,18.0,63.0,49.0,90,437,1988
275,11,12.0,Chris Dudley,22.0,55,1.0,513,65,137,0.474,0.0,0.0,,65,137,0.474,0.474,40,71,0.563,74.0,70.0,144,23,13.0,19.0,31.0,87,170,1988
276,12,13.0,Mike Sanders,27.0,24,11.0,417,71,132,0.538,0.0,0.0,,71,132,0.538,0.538,20,23,0.87,10.0,37.0,47,26,13.0,5.0,23.0,58,162,1988
277,13,14.0,Johnny Rogers,24.0,24,0.0,168,26,61,0.426,0.0,2.0,0.0,26,59,0.441,0.426,10,13,0.769,8.0,19.0,27,3,4.0,3.0,10.0,23,62,1988
278,14,15.0,Kevin Henderson,23.0,5,0.0,20,2,5,0.4,0.0,0.0,,2,5,0.4,0.4,5,12,0.417,3.0,1.0,4,2,0.0,0.0,2.0,2,9,1988
279,15,16.0,Kent Benson,33.0,2,0.0,12,2,2,1.0,0.0,0.0,,2,2,1.0,1.0,1,2,0.5,0.0,1.0,1,0,1.0,1.0,2.0,2,5,1988
280,16,17.0,Kannard Johnson,22.0,4,0.0,12,1,3,0.333,0.0,0.0,,1,3,0.333,0.333,0,0,,0.0,0.0,0,0,1.0,0.0,2.0,1,2,1988
281,0,1.0,Ron Harper,25.0,82,82.0,2851,587,1149,0.511,29.0,116.0,0.25,558,1033,0.54,0.523,323,430,0.751,122.0,287.0,409,434,185.0,74.0,230.0,224,1526,1989
282,1,2.0,Brad Daugherty,23.0,78,78.0,2821,544,1012,0.538,1.0,3.0,0.333,543,1009,0.538,0.538,386,524,0.737,167.0,551.0,718,285,63.0,40.0,230.0,175,1475,1989
283,2,3.0,Mark Price,24.0,75,74.0,2728,529,1006,0.526,93.0,211.0,0.441,436,795,0.548,0.572,263,292,0.901,48.0,178.0,226,631,115.0,7.0,212.0,98,1414,1989
284,3,4.0,Larry Nance,29.0,73,72.0,2526,496,920,0.539,0.0,4.0,0.0,496,916,0.541,0.539,267,334,0.799,156.0,425.0,581,159,57.0,206.0,117.0,186,1259,1989
285,4,5.0,Hot Rod Williams,26.0,82,10.0,2125,356,700,0.509,1.0,4.0,0.25,355,696,0.51,0.509,235,314,0.748,173.0,304.0,477,108,77.0,134.0,102.0,188,948,1989
286,5,6.0,Mike Sanders,28.0,82,82.0,2102,332,733,0.453,3.0,10.0,0.3,329,723,0.455,0.455,97,135,0.719,98.0,209.0,307,133,89.0,32.0,104.0,230,764,1989
287,6,7.0,Craig Ehlo,27.0,82,4.0,1867,249,524,0.475,39.0,100.0,0.39,210,424,0.495,0.512,71,117,0.607,100.0,195.0,295,266,110.0,19.0,116.0,161,608,1989
288,7,8.0,Darnell Valentine,29.0,77,4.0,1086,136,319,0.426,3.0,14.0,0.214,133,305,0.436,0.431,91,112,0.813,22.0,81.0,103,174,57.0,7.0,83.0,88,366,1989
289,8,9.0,Tree Rollins,33.0,60,2.0,583,62,138,0.449,0.0,1.0,0.0,62,137,0.453,0.449,12,19,0.632,38.0,101.0,139,19,11.0,38.0,22.0,89,136,1989
290,9,10.0,Chris Dudley,23.0,61,2.0,544,73,168,0.435,0.0,1.0,0.0,73,167,0.437,0.435,39,107,0.364,72.0,85.0,157,21,9.0,23.0,44.0,82,185,1989
291,10,11.0,Randolph Keys,22.0,42,0.0,331,74,172,0.43,1.0,10.0,0.1,73,162,0.451,0.433,20,29,0.69,23.0,33.0,56,19,12.0,6.0,21.0,51,169,1989
292,11,12.0,Phil Hubbard,32.0,31,0.0,191,28,63,0.444,0.0,0.0,,28,63,0.444,0.444,17,25,0.68,14.0,26.0,40,11,6.0,0.0,9.0,20,73,1989
293,0,1.0,Craig Ehlo,28.0,81,64.0,2894,436,940,0.464,104.0,248.0,0.419,332,692,0.48,0.519,126,185,0.681,147.0,292.0,439,371,126.0,23.0,161.0,226,1102,1990
294,1,2.0,Hot Rod Williams,27.0,82,29.0,2776,528,1070,0.493,0.0,0.0,,528,1070,0.493,0.493,325,440,0.739,220.0,443.0,663,168,86.0,167.0,143.0,214,1381,1990
295,2,3.0,Mark Price,25.0,73,73.0,2706,489,1066,0.459,152.0,374.0,0.406,337,692,0.487,0.53,300,338,0.888,66.0,185.0,251,666,114.0,5.0,214.0,89,1430,1990
296,3,4.0,Larry Nance,30.0,62,53.0,2065,412,807,0.511,1.0,1.0,1.0,411,806,0.51,0.511,186,239,0.778,162.0,354.0,516,161,54.0,122.0,110.0,185,1011,1990
297,4,5.0,Steve Kerr,24.0,78,5.0,1664,192,432,0.444,73.0,144.0,0.507,119,288,0.413,0.529,63,73,0.863,12.0,86.0,98,248,45.0,7.0,74.0,59,520,1990
298,5,6.0,Brad Daugherty,24.0,41,40.0,1438,244,509,0.479,0.0,2.0,0.0,244,507,0.481,0.479,202,287,0.704,77.0,296.0,373,130,29.0,22.0,110.0,108,690,1990
299,6,7.0,Chucky Brown,21.0,75,35.0,1339,210,447,0.47,0.0,7.0,0.0,210,440,0.477,0.47,125,164,0.762,83.0,148.0,231,50,33.0,26.0,69.0,148,545,1990
300,7,8.0,Winston Bennett,24.0,55,34.0,990,137,286,0.479,0.0,0.0,,137,286,0.479,0.479,64,96,0.667,84.0,104.0,188,54,23.0,10.0,62.0,133,338,1990
301,8,9.0,Randolph Keys,23.0,48,13.0,892,151,359,0.421,2.0,10.0,0.2,149,349,0.427,0.423,61,82,0.744,52.0,85.0,137,39,38.0,2.0,47.0,117,365,1990
