,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
0,0,1,Tom Meschery,29,82,,34.8,5.8,12.3,0.469,,,,5.8,12.3,0.469,0.469,3.0,4.2,0.707,,,10.2,2.4,,,,3.9,14.5,1968
1,1,2,Walt Hazzard,25,79,,33.7,9.3,21.0,0.441,,,,9.3,21.0,0.441,0.441,5.4,7.0,0.774,,,4.2,6.2,,,,3.1,24.0,1968
2,2,3,Bob Rule,23,82,,29.6,6.9,14.2,0.489,,,,6.9,14.2,0.489,0.489,4.2,6.5,0.658,,,9.5,1.2,,,,3.9,18.1,1968
3,3,4,Al Tucker,24,81,,29.2,5.4,12.2,0.442,,,,5.4,12.2,0.442,0.442,2.3,3.2,0.707,,,7.5,1.4,,,,3.2,13.1,1968
4,4,5,Rod Thorn,26,66,,25.3,5.7,12.7,0.451,,,,5.7,12.7,0.451,0.451,3.8,5.2,0.737,,,4.0,3.5,,,,1.8,15.2,1968
5,5,6,Tommy Kron,24,76,,23.6,3.6,9.2,0.396,,,,3.6,9.2,0.396,0.396,2.4,3.1,0.79,,,4.7,3.7,,,,3.0,9.7,1968
6,6,7,Bob Weiss,25,82,,19.7,3.6,8.4,0.43,,,,3.6,8.4,0.43,0.43,2.6,3.1,0.839,,,1.8,4.2,,,,1.7,9.8,1968
7,7,8,Dorie Murrey,24,81,,18.4,2.6,6.0,0.436,,,,2.6,6.0,0.436,0.436,2.1,3.0,0.689,,,7.4,0.8,,,,3.4,7.3,1968
8,8,9,George Wilson,25,77,,16.1,2.3,6.5,0.359,,,,2.3,6.5,0.359,0.359,1.4,2.0,0.703,,,6.1,0.7,,,,2.8,6.1,1968
9,9,10,Bud Olsen,27,73,,12.3,1.8,3.9,0.456,,,,1.8,3.9,0.456,0.456,0.2,0.8,0.274,,,2.8,1.0,,,,1.9,3.8,1968
10,10,11,Plummer Lott,22,44,,10.9,1.0,3.4,0.311,,,,1.0,3.4,0.311,0.311,0.4,0.7,0.613,,,2.1,0.8,,,,1.5,2.5,1968
11,11,12,Henry Akin,23,36,,7.2,1.3,3.8,0.336,,,,1.3,3.8,0.336,0.336,0.6,0.9,0.645,,,1.6,0.4,,,,1.3,3.1,1968
12,0,1,Lenny Wilkens,31,82,,42.2,7.9,17.8,0.44,,,,7.9,17.8,0.44,0.44,6.7,8.7,0.77,,,6.2,8.2,,,,3.6,22.4,1969
13,1,2,Bob Rule,24,82,,37.9,9.5,20.2,0.469,,,,9.5,20.2,0.469,0.469,5.0,7.4,0.682,,,11.5,1.7,,,,3.9,24.0,1969
14,2,3,Tom Meschery,30,82,,32.6,5.6,12.4,0.453,,,,5.6,12.4,0.453,0.453,2.7,3.6,0.736,,,10.0,2.4,,,,3.7,14.0,1969
15,3,4,Art Harris,22,80,,32.0,5.2,13.2,0.395,,,,5.2,13.2,0.395,0.395,2.0,3.1,0.641,,,3.8,3.2,,,,4.1,12.4,1969
16,4,5,John Tresvant,29,26,,30.8,5.4,11.1,0.488,,,,5.4,11.1,0.488,0.488,2.8,4.1,0.673,,,10.3,2.4,,,,4.1,13.6,1969
17,5,6,Al Tucker,25,56,,22.5,4.2,9.7,0.432,,,,4.2,9.7,0.432,0.432,1.9,3.1,0.637,,,5.7,1.0,,,,2.0,10.3,1969
18,6,7,Bob Kauffman,22,82,,20.2,2.7,6.0,0.442,,,,2.7,6.0,0.442,0.442,2.5,3.5,0.702,,,5.9,1.0,,,,3.1,7.8,1969
19,7,8,Rod Thorn,27,29,,19.6,4.5,9.8,0.463,,,,4.5,9.8,0.463,0.463,2.4,3.3,0.732,,,2.9,2.8,,,,2.0,11.5,1969
20,8,9,Erwin Mueller,24,26,,18.6,2.7,6.2,0.431,,,,2.7,6.2,0.431,0.431,1.7,2.8,0.597,,,4.0,2.4,,,,1.7,7.0,1969
21,9,10,Joe Kennedy,22,72,,17.2,2.4,6.1,0.395,,,,2.4,6.1,0.395,0.395,1.4,1.7,0.79,,,3.3,0.8,,,,2.2,6.2,1969
22,10,11,Tommy Kron,25,76,,14.8,1.9,4.9,0.392,,,,1.9,4.9,0.392,0.392,1.3,1.8,0.701,,,2.8,2.5,,,,2.4,5.1,1969
23,11,12,Dorie Murrey,25,38,,12.2,2.0,5.1,0.387,,,,2.0,5.1,0.387,0.387,1.6,2.6,0.639,,,3.9,0.6,,,,2.1,5.6,1969
24,12,13,Al Hairston,23,39,,7.0,1.0,2.9,0.333,,,,1.0,2.9,0.333,0.333,0.2,0.4,0.571,,,0.9,1.0,,,,0.9,2.2,1969
25,13,14,Plummer Lott,23,23,,7.0,0.7,2.9,0.258,,,,0.7,2.9,0.258,0.258,0.1,0.2,0.4,,,1.3,0.3,,,,0.4,1.6,1969
26,0,1,Lenny Wilkens,32,75,,37.4,6.0,14.2,0.42,,,,6.0,14.2,0.42,0.42,5.8,7.4,0.788,,,5.0,9.1,,,,2.8,17.8,1970
27,1,2,Bob Rule,25,80,,37.0,9.9,21.3,0.463,,,,9.9,21.3,0.463,0.463,4.8,6.8,0.714,,,10.3,1.8,,,,3.5,24.6,1970
28,2,3,Art Harris,23,5,,35.6,5.6,14.6,0.384,,,,5.6,14.6,0.384,0.384,0.8,1.8,0.444,,,3.8,4.0,,,,2.2,12.0,1970
29,3,4,Bob Boozer,32,82,,31.1,6.0,12.3,0.491,,,,6.0,12.3,0.491,0.491,3.2,3.9,0.822,,,8.7,1.3,,,,2.9,15.2,1970
30,4,5,Dick Snyder,25,76,,30.1,5.7,10.8,0.531,,,,5.7,10.8,0.531,0.531,2.1,2.6,0.81,,,4.1,4.4,,,,3.4,13.6,1970
31,5,6,Tom Meschery,31,80,,28.7,4.9,10.2,0.482,,,,4.9,10.2,0.482,0.482,2.5,3.1,0.79,,,8.3,2.0,,,,4.0,12.3,1970
32,6,7,John Tresvant,30,49,,26.1,4.4,10.3,0.428,,,,4.4,10.3,0.428,0.428,3.7,5.1,0.735,,,7.4,1.9,,,,3.3,12.6,1970
33,7,8,Lucius Allen,22,81,,22.4,3.8,8.5,0.442,,,,3.8,8.5,0.442,0.442,2.2,3.1,0.731,,,2.6,4.2,,,,2.5,9.8,1970
34,8,9,Barry Clemens,26,78,,19.1,3.5,7.6,0.454,,,,3.5,7.6,0.454,0.454,1.4,1.8,0.793,,,4.1,1.5,,,,2.4,8.3,1970
35,9,10,Erwin Mueller,25,4,,17.3,3.3,8.0,0.406,,,,3.3,8.0,0.406,0.406,1.0,2.3,0.444,,,3.5,1.5,,,,1.5,7.5,1970
36,10,11,Dorie Murrey,26,81,,13.3,1.9,4.2,0.446,,,,1.9,4.2,0.446,0.446,1.7,2.3,0.731,,,4.4,0.9,,,,2.4,5.5,1970
37,11,12,Lee Winfield,22,64,,12.0,2.2,4.5,0.479,,,,2.2,4.5,0.479,0.479,1.4,1.8,0.75,,,1.5,1.6,,,,1.5,5.7,1970
38,12,13,Al Hairston,24,3,,6.7,1.0,2.7,0.375,,,,1.0,2.7,0.375,0.375,0.3,0.3,1.0,,,1.7,2.0,,,,1.0,2.3,1970
39,13,14,Joe Kennedy,23,14,,5.9,0.2,2.4,0.088,,,,0.2,2.4,0.088,0.088,0.1,0.1,1.0,,,1.4,0.5,,,,0.5,0.6,1970
40,14,15,Rod Thorn,28,19,,5.5,1.1,2.4,0.444,,,,1.1,2.4,0.444,0.444,0.8,1.3,0.625,,,0.8,0.9,,,,0.4,2.9,1970
41,0,1,Lenny Wilkens,33,71,,37.2,6.6,15.8,0.419,,,,6.6,15.8,0.419,0.419,6.5,8.1,0.803,,,4.5,9.2,,,,2.8,19.8,1971
42,1,2,Bob Rule,26,4,,35.5,11.8,24.5,0.48,,,,11.8,24.5,0.48,0.48,6.3,7.5,0.833,,,11.5,1.8,,,,3.5,29.8,1971
43,2,3,Spencer Haywood,21,33,,35.2,7.9,17.5,0.449,,,,7.9,17.5,0.449,0.449,4.8,6.6,0.734,,,12.0,1.5,,,,2.5,20.6,1971
44,3,4,Dick Snyder,26,82,,34.4,7.9,14.8,0.531,,,,7.9,14.8,0.531,0.531,3.7,4.4,0.837,,,3.1,4.3,,,,3.0,19.4,1971
45,4,5,Pete Cross,22,79,,27.8,3.1,7.0,0.442,,,,3.1,7.0,0.442,0.442,1.8,2.6,0.69,,,12.0,1.4,,,,2.7,8.0,1971
46,5,6,Don Kojis,32,79,,27.1,5.7,12.9,0.446,,,,5.7,12.9,0.446,0.446,3.2,4.1,0.778,,,5.5,1.6,,,,2.8,14.6,1971
47,6,7,Tom Meschery,32,79,,23.1,3.6,7.8,0.463,,,,3.6,7.8,0.463,0.463,2.1,2.7,0.75,,,6.1,1.4,,,,2.6,9.3,1971
48,7,8,Zaid Abdul-Aziz,24,61,,20.9,4.3,9.8,0.441,,,,4.3,9.8,0.441,0.441,2.3,3.1,0.739,,,7.7,0.7,,,,1.9,10.9,1971
49,8,9,Lee Winfield,23,79,,20.3,4.2,9.1,0.466,,,,4.2,9.1,0.466,0.466,2.1,3.1,0.664,,,2.4,2.8,,,,1.7,10.5,1971
50,9,10,Barry Clemens,27,78,,16.5,3.2,6.7,0.47,,,,3.2,6.7,0.47,0.47,1.1,1.5,0.728,,,3.1,1.2,,,,2.2,7.4,1971
51,10,11,Gar Heard,22,65,,15.8,2.3,6.1,0.381,,,,2.3,6.1,0.381,0.381,1.3,1.9,0.656,,,5.0,0.7,,,,1.9,5.9,1971
52,11,12,Tom Black,29,55,,14.1,2.0,4.9,0.414,,,,2.0,4.9,0.414,0.414,0.9,1.3,0.699,,,4.1,0.8,,,,2.1,5.0,1971
53,12,13,Jake Ford,25,5,,13.6,1.8,5.0,0.36,,,,1.8,5.0,0.36,0.36,3.2,4.4,0.727,,,1.8,1.8,,,,2.2,6.8,1971
54,13,14,Rod Thorn,29,63,,12.2,2.2,4.7,0.472,,,,2.2,4.7,0.472,0.472,1.1,1.6,0.676,,,1.6,2.9,,,,1.0,5.6,1971
55,0,1,Spencer Haywood,22,73,,43.4,9.8,21.3,0.461,,,,9.8,21.3,0.461,0.461,6.6,8.0,0.819,,,12.7,2.0,,,,2.8,26.2,1972
56,1,2,Lenny Wilkens,34,80,,37.4,6.0,12.8,0.466,,,,6.0,12.8,0.466,0.466,6.0,7.8,0.774,,,4.2,9.6,,,,2.6,18.0,1972
57,2,3,Dick Snyder,27,73,,34.7,6.8,12.8,0.529,,,,6.8,12.8,0.529,0.529,3.0,3.5,0.842,,,3.1,3.9,,,,2.7,16.6,1972
58,3,4,Zaid Abdul-Aziz,25,58,,30.7,5.6,12.9,0.429,,,,5.6,12.9,0.429,0.429,2.7,3.7,0.72,,,11.3,2.1,,,,3.1,13.8,1972
59,4,5,Gar Heard,23,58,,25.8,3.3,8.2,0.401,,,,3.3,8.2,0.401,0.401,1.4,2.2,0.617,,,7.6,0.9,,,,2.2,7.9,1972
60,5,6,Don Kojis,33,73,,25.4,4.4,9.4,0.469,,,,4.4,9.4,0.469,0.469,2.6,3.2,0.793,,,4.6,1.1,,,,2.3,11.4,1972
61,6,7,Lee Winfield,24,81,,25.2,4.2,8.5,0.496,,,,4.2,8.5,0.496,0.496,2.2,3.2,0.668,,,2.7,3.6,,,,2.4,10.6,1972
62,7,8,Jim McDaniels,23,12,,19.6,4.3,10.3,0.415,,,,4.3,10.3,0.415,0.415,0.9,1.5,0.611,,,6.8,0.8,,,,2.2,9.4,1972
63,8,9,Pete Cross,23,74,,19.2,2.1,4.8,0.428,,,,2.1,4.8,0.428,0.428,1.4,1.9,0.736,,,6.9,0.9,,,,1.8,5.5,1972
64,9,10,Barry Clemens,28,82,,17.6,3.1,5.9,0.521,,,,3.1,5.9,0.521,0.521,0.9,1.1,0.844,,,3.5,0.8,,,,2.4,7.1,1972
65,10,11,Bob Rule,27,16,,15.2,2.8,7.8,0.363,,,,2.8,7.8,0.363,0.363,1.4,2.7,0.535,,,3.4,0.4,,,,1.7,7.1,1972
66,11,12,Fred Brown,23,33,,10.9,1.8,5.5,0.328,,,,1.8,5.5,0.328,0.328,0.7,0.9,0.759,,,1.1,1.8,,,,1.3,4.2,1972
67,12,13,Jake Ford,26,26,,7.0,1.3,2.5,0.5,,,,1.3,2.5,0.5,0.5,1.0,1.3,0.788,,,0.4,1.0,,,,0.8,3.5,1972
68,0,1,Spencer Haywood,23,77,,42.3,11.5,24.3,0.476,,,,11.5,24.3,0.476,0.476,6.1,7.3,0.839,,,12.9,2.5,,,,2.8,29.2,1973
69,1,2,Dick Snyder,28,82,,37.3,5.8,12.5,0.463,,,,5.8,12.5,0.463,0.463,2.3,2.6,0.861,,,3.9,3.8,,,,2.6,13.8,1973
70,2,3,Jim Fox,29,74,,33.0,4.3,8.3,0.515,,,,4.3,8.3,0.515,0.515,2.9,3.6,0.808,,,11.2,2.4,,,,3.2,11.4,1973
71,3,4,Fred Brown,24,79,,29.4,6.0,13.1,0.455,,,,6.0,13.1,0.455,0.455,1.5,1.9,0.818,,,4.0,5.5,,,,2.9,13.5,1973
72,4,5,John Brisker,25,70,,23.3,5.0,11.6,0.435,,,,5.0,11.6,0.435,0.435,2.8,3.4,0.822,,,4.6,2.1,,,,2.4,12.8,1973
73,5,6,Lee Winfield,25,53,,20.0,2.7,6.3,0.431,,,,2.7,6.3,0.431,0.431,1.2,2.0,0.574,,,2.4,3.5,,,,1.7,6.6,1973
74,6,7,Kenny McIntosh,24,56,,19.7,1.9,5.9,0.326,,,,1.9,5.9,0.326,0.326,0.7,1.2,0.615,,,4.0,0.9,,,,1.8,4.5,1973
75,7,8,Butch Beard,25,73,,19.2,2.6,6.0,0.439,,,,2.6,6.0,0.439,0.439,1.4,1.9,0.714,,,2.4,3.4,,,,1.9,6.6,1973
76,8,9,Jim McDaniels,24,68,,16.1,2.3,5.7,0.399,,,,2.3,5.7,0.399,0.399,1.0,1.5,0.7,,,5.1,1.1,,,,2.1,5.6,1973
77,9,10,Bud Stallworth,23,77,,15.9,2.6,6.8,0.379,,,,2.6,6.8,0.379,0.379,1.1,1.5,0.754,,,2.9,0.8,,,,1.8,6.3,1973
78,10,11,Joby Wright,22,77,,12.1,1.7,3.6,0.478,,,,1.7,3.6,0.478,0.478,0.5,1.2,0.416,,,2.8,0.5,,,,2.1,3.9,1973
79,11,12,Charles Dudley,22,12,,8.3,0.8,1.9,0.435,,,,0.8,1.9,0.435,0.435,1.2,1.3,0.875,,,0.5,1.3,,,,1.3,2.8,1973
80,12,13,Gar Heard,24,3,,5.7,1.3,3.0,0.444,,,,1.3,3.0,0.444,0.444,0.3,0.3,1.0,,,2.0,0.7,,,,1.3,3.0,1973
81,13,14,Pete Cross,24,26,,5.1,0.2,0.8,0.286,,,,0.2,0.8,0.286,0.286,0.3,0.7,0.444,,,2.2,0.4,,,,0.9,0.8,1973
82,0,1,Spencer Haywood,24,75,,40.5,9.3,20.3,0.457,,,,9.3,20.3,0.457,0.457,5.0,6.1,0.814,4.2,9.2,13.4,3.2,0.9,1.4,,2.6,23.5,1974
83,1,2,Dick Snyder,29,74,,36.1,7.7,16.1,0.481,,,,7.7,16.1,0.481,0.481,2.6,3.0,0.866,1.2,2.9,4.1,3.6,1.2,0.4,,3.5,18.1,1974
84,2,3,Fred Brown,25,82,,30.5,7.0,15.0,0.471,,,,7.0,15.0,0.471,0.471,2.4,2.8,0.863,1.4,3.5,4.9,5.0,1.7,0.2,,3.4,16.5,1974
85,3,4,Kenny McIntosh,25,69,,29.8,3.2,8.3,0.389,,,,3.2,8.3,0.389,0.389,0.9,1.6,0.607,1.6,3.6,5.2,1.4,0.8,0.4,,2.6,7.4,1974
86,4,5,Jim Fox,30,78,,27.9,4.1,8.6,0.478,,,,4.1,8.6,0.478,0.478,3.1,3.8,0.823,3.1,6.0,9.2,2.9,0.7,0.3,,3.2,11.3,1974
87,5,6,John Hummer,25,35,,26.7,3.5,7.4,0.467,,,,3.5,7.4,0.467,0.467,1.3,2.7,0.469,2.0,5.0,7.0,2.7,0.7,0.6,,2.5,8.2,1974
88,6,7,Slick Watts,22,62,,23.0,3.2,8.2,0.388,,,,3.2,8.2,0.388,0.388,1.6,2.5,0.645,1.2,1.8,2.9,5.7,1.9,0.2,,3.3,8.0,1974
89,7,8,Dick Gibbs,25,71,,21.5,4.3,9.9,0.431,,,,4.3,9.9,0.431,0.431,2.3,2.8,0.806,1.3,1.9,3.1,1.1,0.5,0.3,,2.7,10.8,1974
90,8,9,John Brisker,26,35,,20.5,5.1,11.3,0.449,,,,5.1,11.3,0.449,0.449,2.3,2.9,0.82,1.7,2.5,4.2,1.6,0.8,0.2,,2.0,12.5,1974
91,9,10,Jim McDaniels,25,27,,16.3,2.3,6.4,0.364,,,,2.3,6.4,0.364,0.364,0.9,1.6,0.535,1.9,2.9,4.7,0.9,0.3,0.6,,1.8,5.5,1974
92,10,11,Bud Stallworth,24,67,,15.2,2.8,7.1,0.392,,,,2.8,7.1,0.392,0.392,0.7,1.1,0.623,0.8,1.8,2.6,0.5,0.3,0.2,,1.9,6.3,1974
93,11,12,Vester Marshall,25,13,,13.4,0.5,2.2,0.241,,,,0.5,2.2,0.241,0.241,0.2,0.5,0.429,1.1,1.8,2.8,0.3,0.3,0.2,,1.5,1.3,1974
94,12,13,Walt Hazzard,31,49,,11.7,1.6,3.7,0.422,,,,1.6,3.7,0.422,0.422,0.7,0.9,0.756,0.4,0.8,1.2,2.5,0.5,0.1,,1.6,3.8,1974
95,13,14,Milt Williams,28,53,,9.5,1.2,2.8,0.416,,,,1.2,2.8,0.416,0.416,0.8,1.2,0.651,0.4,0.5,0.9,1.9,0.5,0.0,,1.5,3.1,1974
96,0,1,Spencer Haywood,25,68,,37.2,8.9,19.5,0.459,,,,8.9,19.5,0.459,0.459,4.5,5.6,0.811,2.9,6.4,9.3,2.0,0.8,1.6,,2.5,22.4,1975
97,1,2,Fred Brown,26,81,,33.0,9.1,19.0,0.48,,,,9.1,19.0,0.48,0.48,2.8,3.4,0.831,1.4,2.8,4.2,3.5,2.3,0.2,,2.8,21.0,1975
98,2,3,Archie Clark,33,77,,32.2,5.9,11.9,0.495,,,,5.9,11.9,0.495,0.495,2.1,2.5,0.834,0.8,2.3,3.1,5.6,1.4,0.1,,2.4,13.9,1975
99,3,4,Leonard Gray,23,75,,30.4,5.0,10.3,0.489,,,,5.0,10.3,0.489,0.489,1.4,1.9,0.722,1.8,4.6,6.4,2.2,0.8,0.3,,3.9,11.5,1975
100,4,5,Slick Watts,23,82,,25.1,2.8,6.7,0.421,,,,2.8,6.7,0.421,0.421,1.1,1.9,0.608,1.2,2.0,3.2,6.1,2.3,0.1,,3.1,6.8,1975
101,5,6,Jim Fox,31,75,,23.5,3.4,7.2,0.469,,,,3.4,7.2,0.469,0.469,2.3,2.8,0.802,1.7,4.8,6.5,1.8,0.6,0.2,,2.2,9.0,1975
102,6,7,Tom Burleson,22,82,,23.0,3.9,9.4,0.417,,,,3.9,9.4,0.417,0.417,2.2,3.2,0.687,1.9,5.1,7.0,1.4,0.8,1.9,,2.7,10.1,1975
103,7,8,Tal Skinner,22,73,,21.6,1.9,4.8,0.409,,,,1.9,4.8,0.409,0.409,0.9,1.3,0.649,1.8,2.9,4.7,1.2,0.7,0.2,,2.2,4.8,1975
104,8,9,Wardell Jackson,23,56,,16.8,1.7,4.3,0.397,,,,1.7,4.3,0.397,0.397,0.9,1.3,0.718,0.9,1.4,2.4,0.5,0.5,0.1,,2.3,4.3,1975
105,9,10,Kenny McIntosh,26,6,,16.8,1.0,4.8,0.207,,,,1.0,4.8,0.207,0.207,1.0,1.5,0.667,1.0,1.5,2.5,1.2,0.7,0.5,,2.0,3.0,1975
106,10,11,John Hummer,26,43,,13.2,1.0,2.5,0.38,,,,1.0,2.5,0.38,0.38,0.3,1.2,0.275,0.7,1.8,2.4,0.9,0.2,0.2,,1.5,2.2,1975
107,11,12,John Brisker,27,21,,13.1,2.9,6.7,0.426,,,,2.9,6.7,0.426,0.426,2.0,2.3,0.857,0.7,0.9,1.6,0.9,0.3,0.1,,1.6,7.7,1975
108,12,13,Rod Derline,22,58,,11.5,2.4,5.7,0.428,,,,2.4,5.7,0.428,0.428,0.7,1.0,0.768,0.2,0.8,1.0,0.8,0.4,0.1,,0.8,5.6,1975
109,13,14,Dean Tolson,23,19,,4.6,0.8,1.9,0.432,,,,0.8,1.9,0.432,0.432,0.6,0.9,0.647,0.6,0.5,1.2,0.3,0.2,0.3,,0.6,2.3,1975
110,0,1,Slick Watts,24,82,,33.9,5.3,12.4,0.427,,,,5.3,12.4,0.427,0.427,2.4,4.2,0.578,1.4,3.1,4.5,8.1,3.2,0.2,,3.3,13.0,1976
111,1,2,Fred Brown,27,76,,33.1,9.8,20.0,0.488,,,,9.8,20.0,0.488,0.488,3.6,4.1,0.869,1.5,2.7,4.2,2.7,1.9,0.2,,2.4,23.1,1976
112,2,3,Leonard Gray,24,66,,32.4,6.0,12.6,0.474,,,,6.0,12.6,0.474,0.474,1.9,2.6,0.746,1.7,4.4,6.0,3.1,1.1,0.5,,3.9,13.8,1976
113,3,4,Tom Burleson,23,82,,32.3,6.0,12.6,0.481,,,,6.0,12.6,0.481,0.481,3.5,4.7,0.75,3.1,5.9,9.0,2.2,0.9,1.8,,3.3,15.6,1976
114,4,5,Bruce Seals,22,81,,30.1,4.8,11.0,0.436,,,,4.8,11.0,0.436,0.436,2.2,3.3,0.678,1.9,4.3,6.3,1.5,0.8,0.5,,3.9,11.8,1976
115,5,6,Mike Bantom,24,66,,22.8,3.2,6.8,0.471,,,,3.2,6.8,0.471,0.471,2.0,2.9,0.675,2.0,3.6,5.6,1.5,0.4,0.4,,3.2,8.4,1976
116,6,7,Herm Gilliam,29,81,,20.3,3.7,8.3,0.442,,,,3.7,8.3,0.442,0.442,1.1,1.4,0.776,0.7,2.0,2.7,2.5,1.0,0.1,,1.7,8.5,1976
117,7,8,Tal Skinner,23,72,,17.0,1.8,4.0,0.463,,,,1.8,4.0,0.463,0.463,0.7,1.1,0.613,1.2,2.4,3.7,0.9,0.7,0.1,,1.6,4.3,1976
118,8,9,Willie Norwood,28,64,,15.7,2.3,4.7,0.485,,,,2.3,4.7,0.485,0.485,2.4,3.2,0.749,1.4,2.2,3.6,0.9,0.7,0.1,,2.2,6.9,1976
119,9,10,John Hummer,27,29,,12.6,1.1,2.3,0.478,,,,1.1,2.3,0.478,0.478,0.6,1.4,0.415,0.7,1.9,2.7,0.9,0.2,0.3,,2.4,2.8,1976
120,10,11,Frank Oleynick,20,52,,12.5,2.4,6.1,0.402,,,,2.4,6.1,0.402,0.402,1.0,1.5,0.688,0.2,0.7,0.9,1.0,0.4,0.1,,1.2,5.9,1976
121,11,12,Al Carlson,24,28,,10.0,1.0,2.8,0.342,,,,1.0,2.8,0.342,0.342,0.6,1.0,0.621,1.1,1.5,2.6,0.5,0.3,0.4,,1.4,2.6,1976
122,12,13,Zaid Abdul-Aziz,29,27,,8.3,1.3,2.8,0.467,,,,1.3,2.8,0.467,0.467,0.6,1.1,0.552,1.1,1.7,2.8,0.6,0.3,0.6,,1.1,3.2,1976
123,13,14,Rod Derline,23,49,,6.9,1.5,3.7,0.403,,,,1.5,3.7,0.403,0.403,0.9,1.1,0.804,0.2,0.4,0.6,0.5,0.2,0.0,,0.4,3.9,1976
124,14,15,Gene Short,22,7,,5.3,0.9,1.6,0.545,,,,0.9,1.6,0.545,0.545,0.1,0.3,0.5,0.3,0.7,1.0,0.3,0.0,0.0,,0.7,1.9,1976
125,0,1,Slick Watts,25,79,,33.3,5.4,12.8,0.422,,,,5.4,12.8,0.422,0.422,2.2,3.7,0.587,1.0,2.9,3.9,8.0,2.7,0.3,,3.2,13.0,1977
126,1,2,Nick Weatherspoon,26,51,,29.5,5.5,12.0,0.461,,,,5.5,12.0,0.461,0.461,1.7,2.7,0.632,2.1,5.8,7.9,1.0,1.0,0.5,,2.9,12.8,1977
127,2,3,Fred Brown,28,72,,29.1,7.4,15.5,0.479,,,,7.4,15.5,0.479,0.479,2.3,2.6,0.884,0.9,2.3,3.2,2.4,1.7,0.3,,1.9,17.2,1977
128,3,4,Leonard Gray,25,25,,25.7,4.6,10.5,0.435,,,,4.6,10.5,0.435,0.435,2.4,3.1,0.756,0.9,3.4,4.3,2.2,1.1,0.5,,3.4,11.5,1977
129,4,5,Mike Green,25,76,,25.4,3.8,8.7,0.441,,,,3.8,8.7,0.441,0.441,2.2,3.1,0.706,2.5,4.1,6.6,1.6,0.6,1.7,,2.6,9.8,1977
130,5,6,Bruce Seals,23,81,,24.4,4.7,10.5,0.444,,,,4.7,10.5,0.444,0.444,1.7,2.4,0.708,1.5,2.9,4.4,1.1,0.6,0.7,,3.2,11.0,1977
131,6,7,Tom Burleson,24,82,,22.0,3.5,8.0,0.442,,,,3.5,8.0,0.442,0.442,2.7,3.7,0.731,2.2,4.5,6.7,1.1,0.9,1.4,,3.2,9.7,1977
132,7,8,Willie Norwood,29,76,,21.7,2.8,6.1,0.469,,,,2.8,6.1,0.469,0.469,2.0,2.7,0.733,1.7,2.2,3.8,1.3,0.8,0.1,,2.5,7.7,1977
133,8,9,Dennis Johnson,22,81,,20.6,3.5,7.0,0.504,,,,3.5,7.0,0.504,0.504,2.2,3.5,0.624,2.0,1.7,3.7,1.5,1.5,0.7,,2.7,9.2,1977
134,9,10,Bob Wilkerson,22,78,,19.9,2.8,7.3,0.386,,,,2.8,7.3,0.386,0.386,1.1,1.6,0.689,1.2,2.1,3.3,2.2,0.9,0.1,,1.7,6.7,1977
135,10,11,Mike Bantom,25,44,,18.1,3.1,6.4,0.488,,,,3.1,6.4,0.488,0.488,1.3,1.9,0.69,1.9,2.3,4.2,1.2,0.8,0.5,,2.6,7.5,1977
136,11,12,Bob Love,34,32,,14.1,1.4,3.8,0.372,,,,1.4,3.8,0.372,0.372,1.3,1.5,0.872,0.8,1.9,2.7,0.7,0.4,0.1,,1.6,4.1,1977
137,12,13,Frank Oleynick,21,50,,10.3,1.6,4.5,0.363,,,,1.6,4.5,0.363,0.363,0.8,1.1,0.736,0.3,0.6,0.9,1.2,0.3,0.1,,1.0,4.0,1977
138,13,14,Dean Tolson,25,60,,9.8,2.3,4.0,0.566,,,,2.3,4.0,0.566,0.566,1.4,2.7,0.535,1.2,1.4,2.6,0.5,0.5,0.4,,1.4,6.0,1977
139,14,15,Norton Barnhill,23,4,,2.5,0.5,1.5,0.333,,,,0.5,1.5,0.333,0.333,0.0,0.0,,0.5,0.3,0.8,0.3,0.0,0.0,,1.3,1.0,1977
140,0,1,Marvin Webster,25,82,,35.5,5.2,10.4,0.502,,,,5.2,10.4,0.502,0.502,3.5,5.6,0.629,4.4,8.2,12.6,2.5,0.6,2.0,3.1,3.2,14.0,1978
141,1,2,Gus Williams,24,79,,32.6,7.6,16.9,0.451,,,,7.6,16.9,0.451,0.451,2.9,3.5,0.817,1.1,2.2,3.2,3.7,2.3,0.5,2.4,2.5,18.1,1978
142,2,3,Mike Green,26,9,,27.8,4.8,9.7,0.494,,,,4.8,9.7,0.494,0.494,2.3,3.4,0.677,2.4,3.7,6.1,1.1,0.7,1.4,2.4,2.9,11.9,1978
143,3,4,Fred Brown,29,72,,27.3,7.1,14.5,0.488,,,,7.1,14.5,0.488,0.488,2.4,2.7,0.898,0.8,1.8,2.6,3.3,1.5,0.3,2.3,2.0,16.6,1978
144,4,5,Dennis Johnson,23,81,,27.3,4.5,10.9,0.417,,,,4.5,10.9,0.417,0.417,3.7,5.0,0.732,1.9,1.8,3.6,2.8,1.5,0.6,2.0,2.6,12.7,1978
