,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
0,0,1.0,Roger Brown,25.0,76,,2974,544,1286,0.423,14.0,54.0,0.259,530,1232,0.43,0.428,390,517,0.754,,,647,327,,,265.0,296,1492,1968
1,1,2.0,Freddie Lewis,24.0,76,,2921,542,1287,0.421,16.0,74.0,0.216,526,1213,0.434,0.427,465,583,0.798,,,440,183,,,209.0,217,1565,1968
2,2,3.0,Bob Netolicky,25.0,71,,2385,468,928,0.504,0.0,1.0,0.0,468,927,0.505,0.504,220,369,0.596,313.0,506.0,819,69,,,143.0,162,1156,1968
3,3,4.0,Jimmy Rayl,26.0,74,,2193,317,819,0.387,57.0,175.0,0.326,260,644,0.404,0.422,195,243,0.802,,,238,210,,,193.0,197,886,1968
4,4,5.0,Ollie Darden,23.0,77,,2045,371,831,0.446,0.0,1.0,0.0,371,830,0.447,0.446,180,270,0.667,,,527,69,,,140.0,277,922,1968
5,5,6.0,Bobby Edmonds,26.0,72,,1338,213,488,0.436,1.0,6.0,0.167,212,482,0.44,0.438,150,229,0.655,,,374,29,,,123.0,183,577,1968
6,6,7.0,Jerry Harkness,27.0,71,,1241,172,394,0.437,1.0,5.0,0.2,171,389,0.44,0.438,152,223,0.682,,,193,129,,,77.0,109,497,1968
7,7,8.0,George Peeples,24.0,65,,1203,138,339,0.407,0.0,3.0,0.0,138,336,0.411,0.407,115,188,0.612,,,378,29,,,71.0,136,391,1968
8,8,9.0,Reggie Harding,25.0,25,,840,142,314,0.452,0.0,1.0,0.0,142,313,0.454,0.452,52,90,0.578,,,334,53,,,77.0,59,336,1968
9,9,10.0,Matt Aitch,23.0,45,,637,100,247,0.405,0.0,2.0,0.0,100,245,0.408,0.405,52,77,0.675,,,160,18,,,37.0,69,252,1968
10,10,11.0,Ron Bonham,25.0,42,,426,80,210,0.381,0.0,2.0,0.0,80,208,0.385,0.381,85,105,0.81,,,57,14,,,32.0,36,245,1968
11,11,12.0,Ron Kozlicki,23.0,37,,354,41,121,0.339,6.0,29.0,0.207,35,92,0.38,0.364,21,34,0.618,,,69,14,,,19.0,31,109,1968
12,12,13.0,Jimmy Dawson,22.0,21,,288,46,133,0.346,1.0,7.0,0.143,45,126,0.357,0.35,25,43,0.581,,,21,32,,,16.0,16,118,1968
13,0,1.0,Freddie Lewis,25.0,78,,3055,572,1300,0.44,22.0,83.0,0.265,550,1217,0.452,0.448,419,510,0.822,119.0,255.0,374,346,,,224.0,289,1585,1969
14,1,2.0,Mel Daniels,24.0,76,,2934,712,1496,0.476,0.0,4.0,0.0,712,1492,0.477,0.476,400,662,0.604,383.0,873.0,1256,116,,,272.0,276,1824,1969
15,2,3.0,Bob Netolicky,26.0,78,,2721,583,1145,0.509,0.0,5.0,0.0,583,1140,0.511,0.509,306,491,0.623,313.0,485.0,798,87,,,178.0,231,1472,1969
16,3,4.0,Roger Brown,26.0,75,,2658,563,1169,0.482,5.0,16.0,0.313,558,1153,0.484,0.484,442,563,0.785,223.0,287.0,510,345,,,215.0,281,1573,1969
17,4,5.0,George Peeples,25.0,64,,1111,122,278,0.439,0.0,0.0,,122,278,0.439,0.439,101,142,0.711,126.0,232.0,358,33,,,73.0,137,345,1969
18,5,6.0,Don Dee,25.0,58,,989,138,387,0.357,0.0,1.0,0.0,138,386,0.358,0.357,56,75,0.747,104.0,188.0,292,33,,,72.0,179,332,1969
19,6,7.0,Bobby Hooper,22.0,54,,955,112,271,0.413,4.0,32.0,0.125,108,239,0.452,0.421,43,59,0.729,35.0,74.0,109,142,,,52.0,91,271,1969
20,7,8.0,Ron Perry,25.0,27,,865,137,336,0.408,33.0,91.0,0.363,104,245,0.424,0.457,58,70,0.829,24.0,49.0,73,97,,,67.0,108,365,1969
21,8,9.0,Steve Chubin,24.0,24,,725,101,245,0.412,1.0,6.0,0.167,100,239,0.418,0.414,129,162,0.796,40.0,55.0,95,125,,,86.0,104,332,1969
22,9,10.0,John Fairchild,25.0,52,,582,101,260,0.388,10.0,29.0,0.345,91,231,0.394,0.408,73,103,0.709,42.0,69.0,111,28,,,59.0,90,285,1969
23,10,11.0,Jimmy Rayl,27.0,27,,567,72,202,0.356,34.0,92.0,0.37,38,110,0.345,0.441,61,68,0.897,25.0,42.0,67,63,,,50.0,80,239,1969
24,11,12.0,Jay Miller,25.0,41,,494,103,229,0.45,0.0,0.0,,103,229,0.45,0.45,77,112,0.688,42.0,39.0,81,20,,,55.0,65,283,1969
25,12,13.0,Mike Lewis,22.0,24,,457,75,163,0.46,0.0,2.0,0.0,75,161,0.466,0.46,47,68,0.691,78.0,103.0,181,29,,,49.0,68,197,1969
26,13,14.0,Tom Thacker,29.0,18,,346,40,117,0.342,0.0,2.0,0.0,40,115,0.348,0.342,18,31,0.581,31.0,36.0,67,52,,,26.0,51,98,1969
27,14,15.0,Jerry Harkness,28.0,10,,272,31,67,0.463,0.0,0.0,,31,67,0.463,0.463,30,47,0.638,10.0,24.0,34,21,,,20.0,27,92,1969
28,15,16.0,Phil Wagner,23.0,12,,180,11,41,0.268,1.0,4.0,0.25,10,37,0.27,0.28,13,17,0.765,8.0,15.0,23,14,,,18.0,28,36,1969
29,16,17.0,Butch Joyner,23.0,2,,5,0,0,,0.0,0.0,,0,0,,,0,0,,0.0,1.0,1,0,,,0.0,1,0,1969
30,17,18.0,Jack Thompson,22.0,2,,4,1,3,0.333,0.0,1.0,0.0,1,2,0.5,0.333,0,0,,1.0,0.0,1,2,,,2.0,0,2,1969
31,0,1.0,Roger Brown,27.0,84,,3495,719,1444,0.498,40.0,120.0,0.333,679,1324,0.513,0.512,457,562,0.813,178.0,442.0,620,392,,,229.0,308,1935,1970
32,1,2.0,Bob Netolicky,27.0,82,,3222,673,1393,0.483,2.0,7.0,0.286,671,1386,0.484,0.484,343,502,0.683,337.0,539.0,876,123,,,185.0,206,1691,1970
33,2,3.0,Mel Daniels,25.0,83,,3039,613,1295,0.473,0.0,2.0,0.0,613,1293,0.474,0.473,330,489,0.675,423.0,1039.0,1462,131,,,307.0,309,1556,1970
34,3,4.0,Freddie Lewis,26.0,81,,2877,448,1065,0.421,47.0,177.0,0.266,401,888,0.452,0.443,383,485,0.79,118.0,159.0,277,289,,,190.0,294,1326,1970
35,4,5.0,John Barnhill,31.0,77,,2374,325,824,0.394,71.0,272.0,0.261,254,552,0.46,0.438,158,238,0.664,60.0,113.0,173,312,,,157.0,196,879,1970
36,5,6.0,Art Becker,28.0,82,,1504,309,593,0.521,0.0,1.0,0.0,309,592,0.522,0.521,111,137,0.81,110.0,269.0,379,45,,,61.0,249,729,1970
37,6,7.0,Bill Keller,22.0,82,,1482,252,634,0.397,42.0,154.0,0.273,210,480,0.438,0.431,164,193,0.85,75.0,99.0,174,235,,,115.0,153,710,1970
38,7,8.0,Tom Thacker,30.0,70,,1016,70,212,0.33,10.0,39.0,0.256,60,173,0.347,0.354,38,69,0.551,91.0,120.0,211,185,,,115.0,177,188,1970
39,8,9.0,Jay Miller,26.0,52,,415,75,167,0.449,0.0,1.0,0.0,75,166,0.452,0.449,41,57,0.719,43.0,37.0,80,16,,,28.0,72,191,1970
40,9,10.0,Steve Chubin,25.0,32,,381,41,93,0.441,2.0,4.0,0.5,39,89,0.438,0.452,50,60,0.833,23.0,18.0,41,69,,,63.0,73,134,1970
41,10,11.0,Ollie Darden,25.0,26,,288,47,121,0.388,1.0,4.0,0.25,46,117,0.393,0.393,16,23,0.696,22.0,68.0,90,13,,,25.0,48,111,1970
42,11,12.0,Barry Orms,23.0,9,,143,17,40,0.425,0.0,3.0,0.0,17,37,0.459,0.425,17,26,0.654,13.0,24.0,37,13,,,8.0,30,51,1970
43,12,13.0,John Fairchild,26.0,3,,26,1,6,0.167,0.0,0.0,,1,6,0.167,0.167,1,2,0.5,1.0,8.0,9,2,,,1.0,8,3,1970
44,13,14.0,Bobby Edmonds,28.0,3,,12,1,5,0.2,0.0,0.0,,1,5,0.2,0.2,1,3,0.333,2.0,2.0,4,0,,,0.0,1,3,1970
45,14,15.0,Dick Grubar,22.0,2,,8,2,3,0.667,0.0,0.0,,2,3,0.667,0.667,0,0,,0.0,0.0,0,1,,,0.0,1,4,1970
46,15,16.0,Jerry McKee,23.0,1,,3,0,1,0.0,0.0,0.0,,0,1,0.0,0.0,0,0,,0.0,0.0,0,0,,,1.0,0,0,1970
47,0,1.0,Roger Brown,28.0,82,,3364,610,1266,0.482,63.0,223.0,0.283,547,1043,0.524,0.507,407,512,0.795,176.0,393.0,569,395,,,232.0,289,1690,1971
48,1,2.0,Mel Daniels,26.0,82,,3170,698,1357,0.514,1.0,13.0,0.077,697,1344,0.519,0.515,326,480,0.679,394.0,1081.0,1475,178,,,230.0,292,1723,1971
49,2,3.0,Bob Netolicky,28.0,82,,3137,651,1305,0.499,2.0,8.0,0.25,649,1297,0.5,0.5,237,333,0.712,267.0,507.0,774,104,,,138.0,192,1541,1971
50,3,4.0,Freddie Lewis,27.0,81,,3034,547,1241,0.441,59.0,194.0,0.304,488,1047,0.466,0.465,372,461,0.807,169.0,167.0,336,433,,,202.0,249,1525,1971
51,4,5.0,Bill Keller,23.0,83,,2490,417,980,0.426,84.0,230.0,0.365,333,750,0.444,0.468,267,308,0.867,81.0,159.0,240,437,,,196.0,170,1185,1971
52,5,6.0,Warren Jabali,24.0,62,,1586,227,554,0.41,47.0,163.0,0.288,180,391,0.46,0.452,181,238,0.761,64.0,234.0,298,214,,,190.0,205,682,1971
53,6,7.0,Art Becker,29.0,51,,840,187,376,0.497,4.0,6.0,0.667,183,370,0.495,0.503,62,69,0.899,71.0,146.0,217,22,,,41.0,153,440,1971
54,7,8.0,Rick Mount,24.0,66,,832,149,402,0.371,23.0,79.0,0.291,126,323,0.39,0.399,116,145,0.8,28.0,43.0,71,107,,,78.0,127,437,1971
55,8,9.0,John Barnhill,32.0,43,,619,80,241,0.332,14.0,75.0,0.187,66,166,0.398,0.361,42,61,0.689,27.0,35.0,62,83,,,39.0,51,216,1971
56,9,10.0,Don Sidle,24.0,30,,528,86,157,0.548,2.0,4.0,0.5,84,153,0.549,0.554,49,74,0.662,73.0,74.0,147,31,,,33.0,66,223,1971
57,10,11.0,Earle Higgins,24.0,53,,467,104,223,0.466,3.0,17.0,0.176,101,206,0.49,0.473,20,30,0.667,48.0,80.0,128,35,,,26.0,109,231,1971
58,11,12.0,Wayne Chapman,25.0,22,,192,30,78,0.385,4.0,9.0,0.444,26,69,0.377,0.41,24,29,0.828,12.0,19.0,31,21,,,15.0,31,88,1971
59,12,13.0,Tom Thacker,31.0,8,,92,6,17,0.353,0.0,3.0,0.0,6,14,0.429,0.353,1,1,1.0,7.0,15.0,22,7,,,8.0,18,13,1971
60,13,14.0,Jay Miller,27.0,2,,9,4,5,0.8,0.0,0.0,,4,5,0.8,0.8,0,0,,3.0,0.0,3,1,,,1.0,1,8,1971
61,0,1.0,Roger Brown,29.0,78,,2987,532,1112,0.478,57.0,185.0,0.308,475,927,0.512,0.504,323,401,0.805,163.0,339.0,502,306,,,214.0,227,1444,1972
62,1,2.0,Mel Daniels,27.0,79,,2971,598,1184,0.505,0.0,6.0,0.0,598,1178,0.508,0.505,317,451,0.703,383.0,914.0,1297,176,,,239.0,289,1513,1972
63,2,3.0,Bob Netolicky,29.0,83,,2905,522,1090,0.479,4.0,19.0,0.211,518,1071,0.484,0.481,202,279,0.724,264.0,500.0,764,83,,,166.0,185,1250,1972
64,3,4.0,Freddie Lewis,28.0,77,,2714,405,947,0.428,31.0,100.0,0.31,374,847,0.442,0.444,341,396,0.861,134.0,193.0,327,362,,,194.0,230,1182,1972
65,4,5.0,George McGinnis,21.0,73,,2179,465,999,0.465,6.0,38.0,0.158,459,961,0.478,0.468,298,462,0.645,290.0,421.0,711,137,,,256.0,260,1234,1972
66,5,6.0,Rick Mount,25.0,78,,2126,420,949,0.443,57.0,180.0,0.317,363,769,0.472,0.473,216,261,0.828,48.0,107.0,155,230,,,142.0,233,1113,1972
67,6,7.0,Bill Keller,24.0,76,,1729,264,619,0.426,56.0,169.0,0.331,208,450,0.462,0.472,153,174,0.879,62.0,102.0,164,264,,,131.0,118,737,1972
68,7,8.0,Darnell Hillman,22.0,73,,1386,200,410,0.488,1.0,5.0,0.2,199,405,0.491,0.489,114,177,0.644,152.0,326.0,478,49,,,84.0,210,515,1972
69,8,9.0,Larry Cannon,24.0,28,,478,67,175,0.383,1.0,6.0,0.167,66,169,0.391,0.386,51,71,0.718,15.0,18.0,33,72,,,42.0,61,186,1972
70,9,10.0,Don Sidle,25.0,27,,394,72,143,0.503,0.0,1.0,0.0,72,142,0.507,0.503,31,49,0.633,44.0,51.0,95,10,,,20.0,39,175,1972
71,10,11.0,John Barnhill,33.0,19,,194,28,87,0.322,4.0,35.0,0.114,24,52,0.462,0.345,8,15,0.533,8.0,11.0,19,16,,,12.0,16,68,1972
72,11,12.0,Marv Winkler,23.0,20,,155,15,54,0.278,2.0,4.0,0.5,13,50,0.26,0.296,8,14,0.571,7.0,9.0,16,12,,,12.0,16,40,1972
73,12,13.0,Wayne Chapman,26.0,7,,76,7,18,0.389,1.0,2.0,0.5,6,16,0.375,0.417,3,6,0.5,2.0,3.0,5,11,,,6.0,10,18,1972
74,13,14.0,Arvesta Kelly,26.0,4,,41,3,9,0.333,0.0,0.0,,3,9,0.333,0.333,0,0,,1.0,6.0,7,2,,,2.0,10,6,1972
75,14,15.0,Mike Price,23.0,4,,25,3,9,0.333,0.0,0.0,,3,9,0.333,0.333,0,0,,1.0,4.0,5,1,,,4.0,4,6,1972
76,0,1.0,George McGinnis,22.0,82,,3347,868,1755,0.495,8.0,32.0,0.25,860,1723,0.499,0.497,517,778,0.665,434.0,588.0,1022,205,160.0,,401.0,348,2261,1973
77,1,2.0,Mel Daniels,28.0,81,,3103,587,1217,0.482,1.0,4.0,0.25,586,1213,0.483,0.483,322,446,0.722,348.0,899.0,1247,177,,157.0,275.0,315,1497,1973
78,2,3.0,Darnell Hillman,23.0,84,,2541,328,735,0.446,0.0,9.0,0.0,328,726,0.452,0.446,148,252,0.587,218.0,517.0,735,128,,116.0,154.0,291,804,1973
79,3,4.0,Bill Keller,25.0,83,,2251,421,973,0.433,71.0,222.0,0.32,350,751,0.466,0.469,234,269,0.87,82.0,122.0,204,361,,,171.0,162,1147,1973
80,4,5.0,Freddie Lewis,29.0,72,,2217,375,860,0.436,38.0,110.0,0.345,337,750,0.449,0.458,287,349,0.822,97.0,131.0,228,288,,,173.0,204,1075,1973
81,5,6.0,Roger Brown,30.0,72,,2177,332,700,0.474,42.0,118.0,0.356,290,582,0.498,0.504,203,247,0.822,111.0,237.0,348,204,,,120.0,181,909,1973
82,6,7.0,Donnie Freeman,28.0,77,,2170,412,933,0.442,2.0,6.0,0.333,410,927,0.442,0.443,277,343,0.808,103.0,116.0,219,195,,,160.0,225,1103,1973
83,7,8.0,Don Buse,22.0,77,,1484,163,360,0.453,5.0,24.0,0.208,158,336,0.47,0.46,82,109,0.752,96.0,114.0,210,223,,,66.0,143,413,1973
84,8,9.0,Gus Johnson,34.0,50,,753,132,299,0.441,4.0,21.0,0.19,128,278,0.46,0.448,31,42,0.738,85.0,160.0,245,62,,,70.0,113,299,1973
85,9,10.0,Bill Newton,22.0,24,,117,24,56,0.429,1.0,2.0,0.5,23,54,0.426,0.438,9,18,0.5,21.0,26.0,47,9,,,10.0,40,58,1973
86,10,11.0,Bob Arnzen,25.0,23,,111,20,38,0.526,0.0,3.0,0.0,20,35,0.571,0.526,6,8,0.75,11.0,12.0,23,3,,,0.0,12,46,1973
87,11,12.0,George Peeples,29.0,9,,56,4,14,0.286,0.0,0.0,,4,14,0.286,0.286,6,11,0.545,3.0,12.0,15,4,,,6.0,14,14,1973
88,12,13.0,Craig Raymond,27.0,6,,33,2,8,0.25,0.0,0.0,,2,8,0.25,0.25,1,2,0.5,3.0,7.0,10,1,,,3.0,8,5,1973
89,0,1.0,George McGinnis,23.0,80,,3266,789,1686,0.468,5.0,34.0,0.147,784,1652,0.475,0.469,488,715,0.683,422.0,775.0,1197,267,159.0,40.0,393.0,325,2071,1974
90,1,2.0,Mel Daniels,29.0,78,,2539,492,1117,0.44,0.0,0.0,,492,1117,0.44,0.44,217,287,0.756,251.0,655.0,906,122,56.0,92.0,215.0,283,1201,1974
91,2,3.0,Roger Brown,31.0,82,,2527,379,829,0.457,56.0,155.0,0.361,323,674,0.479,0.491,155,200,0.775,112.0,278.0,390,232,56.0,60.0,125.0,248,969,1974
92,3,4.0,Darnell Hillman,24.0,83,,2319,328,658,0.498,3.0,8.0,0.375,325,650,0.5,0.501,99,191,0.518,198.0,478.0,676,96,70.0,177.0,177.0,295,758,1974
93,4,5.0,Freddie Lewis,30.0,78,,2164,290,728,0.398,13.0,72.0,0.181,277,656,0.422,0.407,182,219,0.831,84.0,117.0,201,322,99.0,11.0,169.0,189,775,1974
94,5,6.0,Don Buse,23.0,77,,1877,170,427,0.398,36.0,107.0,0.336,134,320,0.419,0.44,48,70,0.686,85.0,169.0,254,258,146.0,20.0,75.0,109,424,1974
95,6,7.0,Donnie Freeman,29.0,66,,1735,383,839,0.456,0.0,2.0,0.0,383,837,0.458,0.456,177,222,0.797,91.0,77.0,168,165,48.0,22.0,132.0,174,943,1974
96,7,8.0,Bill Keller,26.0,75,,1428,279,615,0.454,50.0,131.0,0.382,229,484,0.473,0.494,107,123,0.87,44.0,84.0,128,172,37.0,3.0,100.0,83,715,1974
97,8,9.0,Bob Netolicky,31.0,56,,1157,214,449,0.477,2.0,6.0,0.333,212,443,0.479,0.479,77,119,0.647,130.0,162.0,292,50,21.0,22.0,64.0,92,507,1974
98,9,10.0,Kevin Joyce,22.0,56,,987,171,432,0.396,5.0,27.0,0.185,166,405,0.41,0.402,64,78,0.821,33.0,59.0,92,128,32.0,8.0,80.0,86,411,1974
99,10,11.0,Bob Arnzen,26.0,20,,149,24,48,0.5,1.0,1.0,1.0,23,47,0.489,0.51,7,9,0.778,10.0,10.0,20,3,3.0,2.0,8.0,11,56,1974
100,11,12.0,Johnny Baum,27.0,13,,113,17,36,0.472,0.0,0.0,,17,36,0.472,0.472,2,4,0.5,12.0,13.0,25,2,6.0,2.0,6.0,17,36,1974
101,12,13.0,Bill Newton,23.0,11,,73,7,15,0.467,0.0,0.0,,7,15,0.467,0.467,1,2,0.5,1.0,17.0,18,5,2.0,0.0,7.0,12,15,1974
102,13,14.0,Larry Cannon,26.0,3,,26,3,7,0.429,0.0,0.0,,3,7,0.429,0.429,1,3,0.333,1.0,2.0,3,3,0.0,0.0,3.0,2,7,1974
103,0,1.0,George McGinnis,24.0,79,,3193,873,1934,0.451,62.0,175.0,0.354,811,1759,0.461,0.467,545,753,0.724,396.0,730.0,1126,495,206.0,56.0,422.0,303,2353,1975
104,1,2.0,Kevin Joyce,23.0,81,,2828,530,1245,0.426,8.0,42.0,0.19,522,1203,0.434,0.429,142,180,0.789,60.0,103.0,163,322,107.0,23.0,151.0,259,1210,1975
105,2,3.0,Darnell Hillman,25.0,81,,2603,486,923,0.527,0.0,4.0,0.0,486,919,0.529,0.527,152,202,0.752,296.0,451.0,747,131,73.0,132.0,209.0,330,1124,1975
106,3,4.0,Billy Knight,22.0,80,,2559,580,1087,0.534,4.0,16.0,0.25,576,1071,0.538,0.535,207,259,0.799,284.0,348.0,632,168,115.0,29.0,236.0,194,1371,1975
107,4,5.0,Don Buse,24.0,80,,2369,216,500,0.432,38.0,123.0,0.309,178,377,0.472,0.47,47,59,0.797,84.0,188.0,272,335,166.0,15.0,95.0,149,517,1975
108,5,6.0,Bill Keller,27.0,79,,1918,397,908,0.437,80.0,240.0,0.333,317,668,0.475,0.481,113,128,0.883,90.0,121.0,211,204,59.0,3.0,109.0,101,987,1975
109,6,7.0,Len Elmore,22.0,77,,1414,218,523,0.417,1.0,1.0,1.0,217,522,0.416,0.418,72,93,0.774,148.0,247.0,395,35,67.0,91.0,83.0,241,509,1975
110,7,8.0,Charles Edge,24.0,77,,1142,195,386,0.505,0.0,3.0,0.0,195,383,0.509,0.505,63,114,0.553,164.0,176.0,340,39,53.0,35.0,82.0,103,453,1975
111,8,9.0,Bob Netolicky,32.0,59,,1077,189,375,0.504,2.0,12.0,0.167,187,363,0.515,0.507,62,98,0.633,98.0,133.0,231,49,9.0,18.0,55.0,108,442,1975
112,9,10.0,Johnny Neumann,23.0,48,,835,164,378,0.434,21.0,73.0,0.288,143,305,0.469,0.462,49,67,0.731,34.0,44.0,78,123,22.0,10.0,74.0,118,398,1975
113,10,11.0,Wayne Pack,24.0,21,,189,23,60,0.383,5.0,17.0,0.294,18,43,0.419,0.425,10,12,0.833,7.0,13.0,20,13,6.0,0.0,13.0,21,61,1975
114,11,12.0,Roger Brown,32.0,10,,133,20,46,0.435,3.0,12.0,0.25,17,34,0.5,0.467,3,4,0.75,12.0,11.0,23,13,7.0,1.0,14.0,19,46,1975
115,0,1.0,Don Buse,25.0,84,,3380,400,887,0.451,72.0,208.0,0.346,328,679,0.483,0.492,179,220,0.814,90.0,232.0,322,689,346.0,31.0,159.0,194,1051,1976
116,1,2.0,Billy Knight,23.0,70,,2775,774,1567,0.494,6.0,15.0,0.4,768,1552,0.495,0.496,415,501,0.828,294.0,414.0,708,259,92.0,23.0,299.0,206,1969,1976
117,2,3.0,Len Elmore,23.0,76,,2591,480,1193,0.402,0.0,3.0,0.0,480,1190,0.403,0.402,152,206,0.738,242.0,577.0,819,122,136.0,178.0,175.0,310,1112,1976
118,3,4.0,Dave Robisch,26.0,76,,2415,376,899,0.418,0.0,2.0,0.0,376,897,0.419,0.418,263,311,0.846,230.0,442.0,672,145,65.0,48.0,96.0,183,1015,1976
119,4,5.0,Bill Keller,28.0,78,,2311,410,1011,0.406,123.0,349.0,0.352,287,662,0.434,0.466,164,183,0.896,81.0,147.0,228,307,59.0,5.0,148.0,116,1107,1976
120,5,6.0,Darnell Hillman,26.0,74,,2166,375,828,0.453,1.0,4.0,0.25,374,824,0.454,0.454,243,336,0.723,248.0,422.0,670,147,80.0,80.0,196.0,306,994,1976
121,6,7.0,Mike Flynn,22.0,67,,1097,166,439,0.378,25.0,99.0,0.253,141,340,0.415,0.407,64,111,0.577,63.0,70.0,133,133,44.0,9.0,81.0,112,421,1976
122,7,8.0,Bo Lamar,24.0,35,,908,229,555,0.413,21.0,78.0,0.269,208,477,0.436,0.432,68,92,0.739,37.0,61.0,98,135,36.0,1.0,75.0,46,547,1976
123,8,9.0,Charles Jordan,22.0,71,,855,162,373,0.434,2.0,10.0,0.2,160,363,0.441,0.437,43,72,0.597,94.0,122.0,216,53,33.0,13.0,84.0,184,369,1976
124,9,10.0,Dan Roundfield,22.0,67,,767,131,309,0.424,0.0,2.0,0.0,131,307,0.427,0.424,77,122,0.631,131.0,128.0,259,35,31.0,43.0,64.0,161,339,1976
125,10,11.0,Travis Grant,26.0,34,,567,146,275,0.531,0.0,0.0,,146,275,0.531,0.531,34,46,0.739,49.0,52.0,101,31,10.0,13.0,36.0,68,326,1976
126,11,12.0,Tom Owens,26.0,16,,243,42,82,0.512,0.0,0.0,,42,82,0.512,0.512,20,25,0.8,28.0,41.0,69,9,2.0,11.0,19.0,53,104,1976
127,12,13.0,Ed Manning,32.0,12,,134,24,60,0.4,0.0,0.0,,24,60,0.4,0.4,12,17,0.706,15.0,22.0,37,14,4.0,2.0,7.0,18,60,1976
128,13,14.0,Nate Barnett,23.0,12,,73,12,26,0.462,0.0,1.0,0.0,12,25,0.48,0.462,3,8,0.375,3.0,5.0,8,8,3.0,1.0,8.0,22,27,1976
129,14,15.0,Bob Netolicky,33.0,4,,53,8,21,0.381,0.0,0.0,,8,21,0.381,0.381,3,3,1.0,7.0,5.0,12,0,0.0,1.0,5.0,2,19,1976
130,0,1.0,Billy Knight,24.0,78,,3117,831,1687,0.493,,,,831,1687,0.493,0.493,413,506,0.816,223.0,359.0,582,260,117.0,19.0,,197,2075,1977
131,1,2.0,Don Buse,26.0,81,,2947,266,639,0.416,,,,266,639,0.416,0.416,114,145,0.786,66.0,204.0,270,685,281.0,16.0,,129,646,1977
132,2,3.0,Wil Jones,29.0,80,,2709,438,1019,0.43,,,,438,1019,0.43,0.43,166,223,0.744,218.0,386.0,604,189,102.0,80.0,,305,1042,1977
133,3,4.0,Darnell Hillman,27.0,82,,2302,359,811,0.443,,,,359,811,0.443,0.443,161,244,0.66,228.0,465.0,693,166,95.0,106.0,,353,879,1977
134,4,5.0,Dave Robisch,27.0,80,,1966,369,811,0.455,,,,369,811,0.455,0.455,213,256,0.832,171.0,383.0,554,158,55.0,37.0,,169,951,1977
135,5,6.0,Dan Roundfield,23.0,61,,1645,342,734,0.466,,,,342,734,0.466,0.466,164,239,0.686,179.0,339.0,518,69,61.0,131.0,,243,848,1977
136,6,7.0,Mike Flynn,23.0,73,,1324,250,573,0.436,,,,250,573,0.436,0.436,101,142,0.711,76.0,111.0,187,179,57.0,6.0,,106,601,1977
137,7,8.0,John Williamson,25.0,30,,1055,261,544,0.48,,,,261,544,0.48,0.48,98,125,0.784,18.0,56.0,74,111,48.0,7.0,,103,620,1977
138,8,9.0,Steve Green,23.0,70,,918,183,424,0.432,,,,183,424,0.432,0.432,84,113,0.743,79.0,98.0,177,46,46.0,12.0,,157,450,1977
139,9,10.0,Mel Bennett,22.0,67,,911,101,294,0.344,,,,101,294,0.344,0.344,112,187,0.599,110.0,127.0,237,70,37.0,33.0,,155,314,1977
140,10,11.0,Freddie Lewis,33.0,32,,552,81,199,0.407,,,,81,199,0.407,0.407,62,77,0.805,17.0,30.0,47,56,18.0,2.0,,58,224,1977
141,11,12.0,Jerome Anderson,23.0,27,,164,26,59,0.441,,,,26,59,0.441,0.441,14,20,0.7,9.0,3.0,12,10,6.0,2.0,,26,66,1977
142,12,13.0,Len Elmore,24.0,6,,46,7,17,0.412,,,,7,17,0.412,0.412,4,5,0.8,7.0,8.0,15,2,0.0,4.0,,11,18,1977
143,13,14.0,Darrell Elston,24.0,5,,40,2,14,0.143,,,,2,14,0.143,0.143,1,2,0.5,1.0,5.0,6,2,1.0,0.0,,6,5,1977
144,14,15.0,Rudy Hackett,23.0,5,,38,3,8,0.375,,,,3,8,0.375,0.375,6,9,0.667,3.0,7.0,10,3,0.0,1.0,,7,12,1977
145,15,16.0,Clyde Mayes,23.0,2,,21,3,7,0.429,,,,3,7,0.429,0.429,1,4,0.25,4.0,3.0,7,3,0.0,2.0,,5,7,1977
146,0,1.0,Ricky Sobers,25.0,79,,3019,553,1221,0.453,,,,553,1221,0.453,0.453,330,400,0.825,92.0,235.0,327,584,170.0,23.0,352.0,308,1436,1978
147,1,2.0,Mike Bantom,26.0,82,,2775,502,1047,0.479,,,,502,1047,0.479,0.479,254,342,0.743,184.0,426.0,610,238,100.0,50.0,218.0,333,1258,1978
148,2,3.0,Dan Roundfield,24.0,79,,2423,421,861,0.489,,,,421,861,0.489,0.489,218,300,0.727,275.0,527.0,802,196,81.0,149.0,194.0,297,1060,1978
149,3,4.0,Earl Tatum,24.0,57,,1859,357,773,0.462,,,,357,773,0.462,0.462,108,137,0.788,56.0,149.0,205,226,103.0,30.0,131.0,172,822,1978
150,4,5.0,James Edwards,22.0,58,,1682,350,777,0.45,,,,350,777,0.45,0.45,192,296,0.649,153.0,282.0,435,56,37.0,50.0,112.0,233,892,1978
151,5,6.0,John Williamson,26.0,42,,1449,335,795,0.421,,,,335,795,0.421,0.421,134,161,0.832,34.0,86.0,120,132,47.0,0.0,127.0,131,804,1978
