,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
127,6,7,Bill Melchionni,30.0,77,,18.0,2.6,5.4,0.487,0.1,0.4,0.296,2.5,5.0,0.5,0.496,0.8,1.0,0.795,0.2,0.8,1.0,4.2,0.9,0.1,1.4,1.4,6.1,1975
128,7,8,Wendell Ladner,26.0,25,,17.4,1.8,6.9,0.26,0.3,1.4,0.194,1.5,5.5,0.277,0.28,0.2,0.4,0.6,0.8,1.9,2.7,1.6,1.3,0.0,0.9,2.7,4.1,1975
129,8,9,Al Skinner,22.0,51,,15.2,2.5,5.2,0.489,0.0,0.1,0.333,2.5,5.2,0.49,0.491,1.4,1.8,0.766,0.8,1.5,2.4,2.4,0.6,0.3,1.3,2.2,6.5,1975
130,9,10,Ed Manning,31.0,70,,14.2,1.5,3.5,0.424,0.0,0.0,0.0,1.5,3.4,0.427,0.424,0.5,0.6,0.833,0.8,2.2,3.0,0.8,0.6,0.1,0.8,2.1,3.4,1975
131,10,11,Willie Sojourner,26.0,79,,12.9,2.0,4.1,0.478,0.0,0.0,0.333,1.9,4.1,0.48,0.48,0.6,0.9,0.7,1.2,2.3,3.5,0.5,0.2,0.8,0.8,2.4,4.6,1975
132,11,12,Billy Schaeffer,23.0,27,,10.4,2.3,4.9,0.466,0.1,0.3,0.286,2.2,4.6,0.476,0.473,0.6,0.9,0.6,0.6,0.8,1.4,0.7,0.3,0.1,0.7,1.3,5.1,1975
133,0,1,Julius Erving,25.0,84,,38.6,11.3,22.3,0.507,0.4,1.2,0.33,10.9,21.1,0.517,0.516,6.3,7.9,0.801,4.0,7.0,11.0,5.0,2.5,1.9,3.7,2.6,29.3,1976
134,1,2,Brian Taylor,24.0,54,,32.1,6.6,13.4,0.489,0.6,1.4,0.421,6.0,12.0,0.497,0.511,3.0,3.8,0.792,1.3,1.7,3.0,3.8,2.3,0.4,2.8,2.6,16.7,1976
135,2,3,John Williamson,24.0,76,,29.7,6.8,15.2,0.45,0.1,0.6,0.19,6.7,14.6,0.46,0.454,2.5,3.1,0.806,0.9,1.6,2.5,2.5,1.0,0.4,2.4,2.9,16.2,1976
136,3,4,Rich Jones,29.0,83,,29.2,5.3,13.9,0.382,0.2,0.8,0.224,5.1,13.1,0.392,0.389,2.4,3.1,0.762,1.2,3.9,5.2,1.6,1.0,0.3,1.9,3.5,13.2,1976
137,4,5,Kim Hughes,23.0,84,,25.7,3.6,6.7,0.53,0.0,0.0,,3.6,6.7,0.53,0.53,1.1,2.4,0.455,4.1,5.2,9.2,0.7,1.2,1.4,1.2,3.5,8.2,1976
138,5,6,Al Skinner,23.0,83,,25.1,4.0,8.5,0.47,0.0,0.1,0.25,4.0,8.4,0.473,0.472,2.4,2.9,0.842,1.2,2.5,3.7,3.4,1.1,0.6,2.0,3.0,10.4,1976
139,6,7,Swen Nater,26.0,43,,23.6,3.7,7.7,0.485,0.0,0.1,0.0,3.7,7.6,0.489,0.485,1.3,1.8,0.718,3.2,7.0,10.3,0.4,0.4,0.6,2.2,3.3,8.7,1976
140,7,8,Ted McClain,29.0,30,,23.2,4.3,10.1,0.422,0.1,0.3,0.2,4.2,9.8,0.43,0.426,2.7,3.4,0.812,0.9,1.5,2.4,3.5,1.9,0.3,2.8,3.7,11.3,1976
141,8,9,Tim Bassett,24.0,84,,21.3,2.1,4.7,0.437,0.0,0.1,0.167,2.0,4.6,0.441,0.438,0.7,1.2,0.592,2.2,4.1,6.3,0.8,0.6,0.5,1.2,2.9,4.8,1976
142,9,10,Bill Melchionni,31.0,67,,17.8,2.2,5.3,0.416,0.1,0.3,0.391,2.1,5.0,0.418,0.429,1.2,1.4,0.849,0.2,1.1,1.3,4.0,0.8,0.1,1.4,1.0,5.8,1976
143,10,11,Chuck Terry,25.0,66,,14.7,1.5,3.7,0.39,0.1,0.3,0.286,1.4,3.4,0.4,0.402,0.3,0.4,0.759,0.7,1.5,2.2,0.6,0.5,0.1,0.3,1.8,3.3,1976
144,11,12,Jim Eakins,29.0,34,,13.6,2.1,4.2,0.503,0.0,0.0,,2.1,4.2,0.503,0.503,2.0,2.3,0.848,1.2,2.3,3.5,0.5,0.2,0.6,1.0,2.1,6.2,1976
145,12,13,George Bucci,22.0,33,,7.2,1.5,3.8,0.403,0.0,0.1,0.0,1.5,3.6,0.417,0.403,0.8,1.2,0.683,0.5,0.7,1.1,0.5,0.4,0.1,0.7,0.6,3.9,1976
146,13,14,Billy Schaeffer,24.0,20,,6.0,1.6,3.9,0.403,0.1,0.5,0.222,1.5,3.4,0.426,0.416,0.4,0.5,0.889,0.5,0.6,1.1,0.5,0.3,0.1,0.4,0.8,3.6,1976
147,0,1,Tiny Archibald,28.0,34,,37.6,7.4,16.5,0.446,,,,7.4,16.5,0.446,0.446,5.8,7.4,0.785,0.6,1.7,2.4,7.5,1.7,0.3,,2.3,20.5,1977
148,1,2,John Williamson,25.0,42,,34.0,8.5,19.1,0.445,,,,8.5,19.1,0.445,0.445,3.8,4.9,0.789,0.6,2.3,2.8,2.1,1.4,0.1,,3.4,20.8,1977
149,2,3,Mike Bantom,25.0,33,,33.8,6.8,14.4,0.473,,,,6.8,14.4,0.473,0.473,5.0,6.8,0.735,3.1,5.6,8.6,1.5,0.8,0.8,,3.6,18.6,1977
150,3,4,Jan van Breda Kolff,25.0,72,,33.3,3.8,8.5,0.445,,,,3.8,8.5,0.445,0.445,2.7,3.2,0.855,2.2,4.2,6.4,1.6,1.0,0.9,,2.8,10.2,1977
151,4,5,Tim Bassett,25.0,76,,32.1,3.9,9.7,0.396,,,,3.9,9.7,0.396,0.396,1.3,2.3,0.571,2.3,6.1,8.4,1.4,1.3,0.7,,3.2,9.0,1977
152,5,6,Al Skinner,24.0,79,,28.6,4.8,11.2,0.431,,,,4.8,11.2,0.431,0.431,2.9,3.7,0.791,1.4,3.2,4.6,3.7,1.3,0.7,,3.5,12.6,1977
153,6,7,Bubbles Hawkins,22.0,52,,28.5,7.8,17.5,0.447,,,,7.8,17.5,0.447,0.447,3.7,5.4,0.688,1.3,1.7,3.0,1.8,1.5,0.5,,3.1,19.3,1977
154,7,8,Rich Jones,30.0,34,,25.8,3.9,10.2,0.385,,,,3.9,10.2,0.385,0.385,2.7,3.6,0.76,1.4,4.3,5.7,1.4,1.1,0.3,,3.2,10.6,1977
155,8,9,Kim Hughes,24.0,81,,25.7,1.9,4.4,0.427,,,,1.9,4.4,0.427,0.427,0.2,0.9,0.275,2.3,4.6,7.0,1.2,1.5,1.5,,3.8,4.0,1977
156,9,10,Dave Wohl,27.0,37,,25.0,2.9,7.4,0.399,,,,2.9,7.4,0.399,0.399,1.5,2.3,0.671,0.4,1.6,2.1,3.4,1.1,0.2,,2.6,7.4,1977
157,10,11,Mel Davis,26.0,34,,22.1,3.7,10.4,0.359,,,,3.7,10.4,0.359,0.359,1.2,1.8,0.7,2.0,3.7,5.7,1.4,0.6,0.1,,2.5,8.7,1977
158,11,12,Chuck Terry,26.0,61,,17.6,2.1,5.2,0.403,,,,2.1,5.2,0.403,0.403,0.8,1.0,0.774,0.7,1.6,2.3,0.6,1.0,0.2,,2.0,5.0,1977
159,12,13,Bob Love,34.0,13,,17.5,3.8,8.2,0.462,,,,3.8,8.2,0.462,0.462,2.5,3.0,0.846,1.2,1.8,2.9,0.3,0.1,0.2,,1.8,10.1,1977
160,13,14,Jim Fox,33.0,71,,16.4,2.6,5.6,0.462,,,,2.6,5.6,0.462,0.462,1.3,1.6,0.833,1.4,3.2,4.6,0.7,0.3,0.4,,2.2,6.5,1977
161,14,15,Larry McNeill,26.0,8,,11.6,2.3,6.4,0.353,,,,2.3,6.4,0.353,0.353,3.0,3.8,0.8,1.3,2.0,3.3,0.4,0.5,0.1,,1.6,7.5,1977
162,15,16,Mel Daniels,32.0,11,,11.5,1.2,3.2,0.371,,,,1.2,3.2,0.371,0.371,1.2,2.1,0.565,0.9,2.2,3.1,0.5,0.3,1.0,,2.6,3.5,1977
163,16,17,Rudy Hackett,23.0,1,,8.0,0.0,2.0,0.0,,,,0.0,2.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,3.0,0.0,0.0,0.0,,1.0,2.0,1977
164,17,18,Earl Williams,25.0,1,,7.0,0.0,2.0,0.0,,,,0.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,,2.0,3.0,1977
165,0,1,Bernard King,21.0,79,,39.1,10.1,21.1,0.479,,,,10.1,21.1,0.479,0.479,4.0,5.8,0.677,3.4,6.2,9.5,2.4,1.5,0.5,3.9,3.8,24.2,1978
166,1,2,John Williamson,26.0,33,,38.8,11.8,25.9,0.454,,,,11.8,25.9,0.454,0.454,6.0,7.0,0.857,1.0,2.3,3.2,2.5,1.4,0.3,3.1,3.2,29.5,1978
167,2,3,Kevin Porter,27.0,74,,36.3,6.5,13.8,0.47,,,,6.5,13.8,0.47,0.47,3.2,4.1,0.765,0.6,2.0,2.7,10.8,1.6,0.2,4.7,3.6,16.2,1978
168,3,4,Al Skinner,25.0,8,,34.6,5.1,12.6,0.406,,,,5.1,12.6,0.406,0.406,4.9,5.5,0.886,1.8,4.8,6.5,4.1,1.6,0.6,3.6,4.3,15.1,1978
169,4,5,George Johnson,29.0,81,,29.8,3.5,8.9,0.395,,,,3.5,8.9,0.395,0.395,1.6,2.3,0.719,3.0,6.6,9.6,1.4,1.0,3.4,2.7,4.2,8.7,1978
170,5,6,Bob Carrington,24.0,37,,27.9,4.2,10.6,0.401,,,,4.2,10.6,0.401,0.401,1.9,2.6,0.742,1.1,1.9,3.0,1.5,1.2,0.3,1.8,3.6,10.4,1978
171,6,7,Darnell Hillman,28.0,45,,27.1,5.2,11.1,0.471,,,,5.2,11.1,0.471,0.471,2.6,4.6,0.576,2.8,4.7,7.5,1.1,1.1,1.0,2.4,3.6,13.1,1978
172,7,8,Bubbles Hawkins,23.0,15,,22.9,4.6,10.0,0.46,,,,4.6,10.0,0.46,0.46,1.7,1.9,0.862,1.4,1.9,3.3,2.5,1.5,0.9,2.9,3.4,10.9,1978
173,8,9,Tim Bassett,26.0,65,,22.7,2.3,5.9,0.388,,,,2.3,5.9,0.388,0.388,0.8,1.5,0.515,2.2,4.0,6.2,1.0,1.0,0.5,1.2,2.8,5.4,1978
174,9,10,Howard Porter,29.0,55,,22.1,5.3,10.8,0.495,,,,5.3,10.8,0.495,0.495,2.2,2.7,0.811,1.7,3.0,4.8,0.7,0.5,0.6,0.9,2.2,12.8,1978
175,10,11,Wilson Washington,22.0,24,,21.8,3.8,7.8,0.492,,,,3.8,7.8,0.492,0.492,1.1,2.0,0.553,2.0,3.9,5.9,0.4,0.7,1.5,2.2,3.0,8.8,1978
176,11,12,Jan van Breda Kolff,26.0,68,,20.9,1.6,4.3,0.366,,,,1.6,4.3,0.366,0.366,1.3,1.8,0.707,1.0,2.6,3.6,1.5,0.8,0.7,1.1,2.8,4.4,1978
177,12,13,Eddie Jordan,23.0,51,,20.4,3.8,9.5,0.407,,,,3.8,9.5,0.407,0.407,2.3,3.0,0.788,0.6,1.5,2.1,2.8,2.2,0.4,1.8,1.6,10.0,1978
178,13,14,Bird Averitt,25.0,21,,19.5,3.3,9.0,0.367,,,,3.3,9.0,0.367,0.367,1.7,2.1,0.8,0.3,1.2,1.6,3.2,0.8,0.0,2.6,1.8,8.3,1978
179,14,15,Kim Hughes,25.0,56,,15.3,1.0,2.9,0.356,,,,1.0,2.9,0.356,0.356,0.2,0.5,0.31,1.7,2.6,4.3,0.7,0.9,0.9,1.0,2.9,2.2,1978
180,15,16,Louie Nelson,26.0,25,,14.1,3.3,7.9,0.416,,,,3.3,7.9,0.416,0.416,1.9,2.9,0.658,0.5,1.5,2.0,1.2,0.8,0.2,1.6,1.1,8.5,1978
181,16,17,Dave Wohl,28.0,10,,11.8,1.2,3.4,0.353,,,,1.2,3.4,0.353,0.353,1.1,1.2,0.917,0.1,0.3,0.4,1.3,0.3,0.0,1.6,2.4,3.5,1978
182,17,18,Mark Crow,23.0,15,,10.3,2.3,5.3,0.438,,,,2.3,5.3,0.438,0.438,0.9,1.3,0.7,0.9,0.9,1.8,0.5,0.3,0.1,0.8,1.6,5.6,1978
183,0,1,Bernard King,22.0,82,,34.9,8.7,16.6,0.522,,,,8.7,16.6,0.522,0.522,4.3,7.5,0.564,3.1,5.1,8.2,3.6,1.4,0.5,3.9,4.0,21.6,1979
184,1,2,John Williamson,27.0,74,,33.1,8.6,18.5,0.465,,,,8.6,18.5,0.465,0.465,5.0,5.9,0.854,0.7,1.9,2.6,3.4,1.2,0.2,3.1,2.9,22.2,1979
185,2,3,Eric Money,23.0,47,,30.5,6.9,14.4,0.481,,,,6.9,14.4,0.481,0.481,2.9,3.9,0.743,1.2,1.5,2.7,5.3,1.6,0.2,3.5,2.8,16.7,1979
186,3,4,Eddie Jordan,24.0,82,,27.6,4.9,11.7,0.418,,,,4.9,11.7,0.418,0.418,2.6,3.3,0.777,0.9,1.7,2.6,4.5,2.5,0.5,3.0,2.5,12.4,1979
187,4,5,George Johnson,30.0,78,,26.4,2.6,6.2,0.427,,,,2.6,6.2,0.427,0.427,1.3,1.8,0.761,2.6,5.3,7.9,1.1,0.9,3.2,2.3,4.0,6.6,1979
188,5,6,Jan van Breda Kolff,27.0,80,,25.0,2.5,5.3,0.463,,,,2.5,5.3,0.463,0.463,1.8,2.3,0.798,1.4,3.4,4.8,2.3,1.1,0.9,1.7,2.9,6.7,1979
189,6,7,Harvey Catchings,27.0,32,,20.6,2.3,5.5,0.423,,,,2.3,5.5,0.423,0.423,1.5,1.9,0.77,2.2,4.2,6.4,0.9,0.5,1.8,1.6,2.8,6.1,1979
190,7,8,Bob Elliott,23.0,14,,20.1,2.9,5.2,0.562,,,,2.9,5.2,0.562,0.562,2.9,4.0,0.732,1.1,2.9,4.0,1.6,0.4,0.3,1.9,2.4,8.8,1979
191,8,9,Tim Bassett,27.0,82,,18.4,1.4,3.8,0.371,,,,1.4,3.8,0.371,0.371,1.1,1.6,0.679,2.1,3.0,5.1,1.2,0.5,0.4,1.3,2.7,3.9,1979
192,9,10,Wilson Washington,23.0,62,,18.4,3.5,7.0,0.502,,,,3.5,7.0,0.502,0.502,1.1,1.7,0.635,1.4,3.3,4.7,0.8,0.5,1.1,1.6,3.0,8.1,1979
193,10,11,Phil Jackson,33.0,59,,18.1,2.4,5.1,0.475,,,,2.4,5.1,0.475,0.475,1.5,1.8,0.819,1.0,2.0,3.0,1.4,0.8,0.4,1.3,2.8,6.3,1979
194,11,12,Winford Boynes,21.0,69,,17.0,3.7,8.6,0.43,,,,3.7,8.6,0.43,0.43,1.9,2.4,0.787,0.9,1.4,2.2,1.1,0.6,0.1,1.7,1.7,9.3,1979
195,12,13,Ralph Simpson,29.0,32,,16.5,2.7,7.4,0.367,,,,2.7,7.4,0.367,0.367,1.5,2.2,0.676,0.6,1.3,1.9,2.1,0.4,0.1,1.7,0.9,6.9,1979
196,13,14,Al Skinner,26.0,23,,14.5,2.4,5.4,0.44,,,,2.4,5.4,0.44,0.44,3.1,3.6,0.878,0.5,1.3,1.8,2.1,1.0,0.1,1.7,2.3,7.9,1979
197,0,1,Calvin Natt,23.0,53,,38.6,7.9,16.6,0.479,0.0,0.1,0.2,7.9,16.5,0.481,0.48,3.8,5.3,0.711,3.3,6.4,9.7,2.1,1.5,0.4,2.5,2.8,19.7,1980
198,1,2,Eddie Jordan,25.0,82,,32.4,5.3,12.4,0.43,0.1,0.6,0.25,5.2,11.8,0.439,0.436,2.5,3.1,0.779,0.8,2.5,3.3,6.8,2.7,0.3,3.1,2.9,13.3,1980
199,2,3,Maurice Lucas,27.0,22,,32.2,5.8,11.9,0.49,0.0,0.2,0.0,5.8,11.7,0.498,0.49,3.6,4.6,0.775,2.6,7.0,9.6,3.8,0.9,1.2,3.2,3.7,15.2,1980
200,3,4,Mike Newlin,31.0,78,,32.2,7.8,17.0,0.46,0.6,1.9,0.296,7.3,15.1,0.481,0.477,4.7,5.3,0.884,1.3,2.1,3.4,4.0,1.5,0.1,3.0,2.5,20.9,1980
201,4,5,Jan van Breda Kolff,28.0,82,,29.3,2.6,5.6,0.463,0.1,0.2,0.35,2.5,5.3,0.468,0.471,1.6,1.9,0.839,1.3,4.0,5.2,3.0,1.2,0.9,1.9,3.7,6.8,1980
202,5,6,John Williamson,28.0,28,,27.5,7.4,16.5,0.447,0.3,0.7,0.421,7.1,15.8,0.448,0.456,2.7,3.1,0.864,0.9,1.1,1.9,3.1,0.9,0.3,1.5,2.5,17.7,1980
203,6,7,George Johnson,31.0,81,,26.2,3.1,6.7,0.457,0.0,0.0,0.0,3.1,6.7,0.458,0.457,1.1,1.6,0.706,2.4,5.1,7.4,2.1,0.7,3.2,2.5,3.9,7.2,1980
204,7,8,Rich Kelley,26.0,57,,25.7,3.3,7.0,0.466,0.0,0.1,0.0,3.3,6.9,0.47,0.466,3.5,4.4,0.788,2.7,4.2,7.0,2.2,0.9,1.4,2.7,3.8,10.0,1980
205,8,9,Cliff Robinson,19.0,70,,23.7,5.6,11.9,0.469,0.0,0.1,0.25,5.6,11.8,0.47,0.47,2.4,3.5,0.694,2.5,4.7,7.2,1.4,0.9,0.5,2.0,2.5,13.6,1980
206,9,10,Roger Phegley,23.0,28,,19.3,4.5,9.3,0.485,0.1,0.1,0.5,4.4,9.1,0.484,0.488,2.6,3.0,0.88,0.9,1.6,2.5,1.1,0.5,0.1,1.8,1.9,11.7,1980
207,10,11,Winford Boynes,22.0,64,,17.2,3.5,7.3,0.473,0.0,0.1,0.0,3.5,7.2,0.477,0.473,1.6,2.1,0.765,0.8,1.3,2.1,1.5,0.9,0.3,1.5,2.1,8.5,1980
208,11,12,Bob Elliott,24.0,54,,13.4,1.9,4.2,0.443,0.0,0.1,0.25,1.9,4.1,0.446,0.445,1.9,2.8,0.684,1.2,2.2,3.4,1.0,0.5,0.3,1.6,1.8,5.7,1980
209,12,13,Tim Bassett,28.0,7,,13.1,1.1,3.1,0.364,0.0,0.0,,1.1,3.1,0.364,0.364,1.1,1.7,0.667,1.0,1.6,2.6,0.6,0.7,0.0,0.6,2.0,3.4,1980
210,13,14,Robert Smith,24.0,59,,12.5,1.9,4.3,0.445,0.1,0.4,0.308,1.8,3.9,0.461,0.461,1.3,1.5,0.862,0.3,1.0,1.3,1.4,0.4,0.1,0.9,1.7,5.2,1980
211,14,15,Phil Jackson,34.0,16,,12.1,1.8,2.9,0.63,0.0,0.1,0.0,1.8,2.8,0.659,0.63,0.4,0.6,0.7,0.8,0.8,1.5,0.8,0.3,0.3,0.6,2.2,4.1,1980
212,15,16,Ralph Simpson,30.0,8,,10.1,2.3,5.9,0.383,0.0,0.3,0.0,2.3,5.6,0.4,0.383,0.6,1.3,0.5,0.8,0.6,1.4,1.8,1.1,0.0,1.5,0.4,5.1,1980
213,0,1,Mike Newlin,32.0,79,,36.8,8.0,16.1,0.497,0.1,0.4,0.333,7.9,15.7,0.501,0.501,5.2,5.9,0.888,1.0,1.8,2.8,3.8,1.1,0.1,3.1,3.0,21.4,1981
214,1,2,Maurice Lucas,28.0,68,,31.8,5.9,12.3,0.484,0.0,0.0,0.0,5.9,12.3,0.485,0.484,2.8,3.7,0.752,2.3,6.2,8.5,2.5,0.8,0.9,2.6,3.8,14.7,1981
215,2,3,Mike O'Koren,22.0,79,,31.3,4.6,9.5,0.486,0.1,0.2,0.278,4.6,9.3,0.491,0.489,1.7,2.7,0.637,2.3,3.8,6.1,3.2,1.1,0.3,1.8,3.1,11.0,1981
216,3,4,Cliff Robinson,20.0,63,,28.9,8.3,17.0,0.491,0.0,0.0,1.0,8.3,17.0,0.49,0.491,2.8,3.9,0.718,1.9,5.7,7.6,1.7,0.9,0.8,2.9,3.4,19.5,1981
217,4,5,Foots Walker,29.0,41,,28.6,1.8,4.1,0.426,0.0,0.2,0.222,1.7,3.9,0.438,0.432,2.1,2.7,0.793,0.5,2.0,2.5,6.2,1.3,0.0,2.1,2.6,5.7,1981
218,5,6,Mike Gminski,21.0,56,,28.2,5.2,12.3,0.423,0.0,0.0,0.0,5.2,12.3,0.424,0.423,2.8,3.6,0.767,2.4,5.0,7.5,1.3,1.0,1.8,2.3,2.3,13.2,1981
219,6,7,Darwin Cook,22.0,81,,24.4,4.7,10.1,0.468,0.1,0.3,0.24,4.7,9.8,0.475,0.471,1.6,2.2,0.733,1.2,1.7,2.9,3.7,1.7,0.4,2.2,2.4,11.2,1981
220,7,8,Lowes Moore,23.0,71,,19.8,3.0,6.7,0.444,0.1,0.4,0.148,2.9,6.4,0.461,0.448,1.0,1.3,0.75,0.6,1.8,2.4,3.2,0.9,0.2,1.5,2.5,7.0,1981
221,8,9,Jan van Breda Kolff,29.0,78,,18.3,1.3,3.1,0.408,0.0,0.1,0.25,1.3,3.0,0.414,0.412,1.3,1.5,0.838,0.6,2.0,2.6,1.7,0.5,0.6,1.4,2.7,3.8,1981
222,9,10,Bob Elliott,25.0,73,,18.1,2.9,5.7,0.511,0.0,0.0,0.5,2.9,5.7,0.511,0.512,1.7,2.8,0.599,1.4,2.2,3.6,1.8,0.5,0.2,1.6,2.4,7.5,1981
223,10,11,Eddie Jordan,26.0,14,,17.1,2.1,5.2,0.411,0.2,0.7,0.3,1.9,4.5,0.429,0.432,1.7,2.3,0.75,0.4,0.9,1.3,3.3,1.7,0.1,1.6,2.1,6.2,1981
224,11,12,Edgar Jones,24.0,60,,15.8,3.2,6.0,0.529,0.0,0.1,0.0,3.2,5.9,0.535,0.529,2.4,3.6,0.67,1.5,2.9,4.4,0.7,0.6,1.4,1.7,3.1,8.7,1981
225,12,13,Bob McAdoo,29.0,10,,15.3,3.8,7.5,0.507,0.0,0.1,0.0,3.8,7.4,0.514,0.507,1.7,2.1,0.81,0.8,1.8,2.6,1.0,0.9,0.6,1.4,2.2,9.3,1981
226,13,14,Rory Sparrow,22.0,15,,14.1,1.5,4.2,0.349,0.0,0.0,,1.5,4.2,0.349,0.349,0.8,1.1,0.75,0.5,0.7,1.2,2.1,0.9,0.2,1.2,1.0,3.7,1981
227,0,1,Buck Williams,21.0,82,82.0,34.5,6.3,10.7,0.582,0.0,0.0,0.0,6.3,10.7,0.583,0.582,3.0,4.7,0.624,4.2,8.0,12.3,1.3,1.0,1.0,2.9,3.5,15.5,1982
228,1,2,Ray Williams,27.0,82,69.0,33.3,7.8,16.9,0.462,0.1,0.7,0.167,7.7,16.2,0.474,0.465,4.7,5.7,0.832,1.4,2.5,4.0,6.0,2.4,0.5,3.5,3.7,20.4,1982
229,2,3,Otis Birdsong,26.0,37,22.0,27.7,6.1,13.0,0.469,0.0,0.3,0.0,6.1,12.7,0.479,0.469,2.0,3.4,0.583,0.8,1.8,2.6,3.4,0.8,0.1,1.7,2.0,14.2,1982
230,3,4,Len Elmore,29.0,81,70.0,25.9,3.7,8.0,0.46,0.0,0.0,,3.7,8.0,0.46,0.46,1.7,2.1,0.794,2.1,3.4,5.4,1.2,1.1,1.1,1.7,3.5,9.1,1982
231,4,5,Darwin Cook,23.0,82,17.0,25.5,4.7,9.8,0.482,0.1,0.4,0.226,4.6,9.4,0.492,0.486,1.4,2.0,0.728,0.6,1.3,1.9,3.9,1.8,0.3,2.1,2.4,11.0,1982
232,5,6,Mike O'Koren,23.0,80,32.0,25.2,4.8,9.7,0.492,0.1,0.3,0.348,4.7,9.4,0.497,0.497,1.7,2.4,0.714,1.4,2.4,3.8,2.4,1.0,0.2,1.8,2.2,11.4,1982
233,6,7,Foots Walker,30.0,77,54.0,24.2,2.0,4.9,0.413,0.0,0.1,0.333,2.0,4.8,0.415,0.417,1.8,2.5,0.727,0.4,1.5,1.9,5.2,1.6,0.1,1.4,2.3,5.9,1982
234,7,8,Albert King,22.0,76,52.0,22.3,5.1,10.7,0.482,0.0,0.2,0.231,5.1,10.5,0.486,0.483,1.8,2.3,0.778,1.4,2.7,4.1,1.9,0.8,0.5,2.4,3.4,12.1,1982
235,8,9,Mike Woodson,23.0,7,0.0,20.7,4.3,9.7,0.441,0.0,0.1,0.0,4.3,9.6,0.448,0.441,3.3,4.6,0.719,0.7,1.1,1.9,2.3,1.0,0.3,1.3,3.0,11.9,1982
236,9,10,James Bailey,24.0,67,0.0,19.2,3.4,6.6,0.523,0.0,0.0,,3.4,6.6,0.523,0.523,2.0,3.2,0.624,1.6,3.5,5.1,0.8,0.6,1.1,1.8,3.4,8.9,1982
237,10,11,Sam Lacey,33.0,54,6.0,12.0,1.2,2.8,0.43,0.0,0.0,0.0,1.2,2.7,0.432,0.43,0.5,0.6,0.771,0.4,1.5,1.9,1.4,0.4,0.7,1.0,2.5,2.9,1982
238,11,12,Mike Gminski,22.0,64,6.0,11.6,1.9,4.2,0.441,0.0,0.0,,1.9,4.2,0.441,0.441,1.5,1.8,0.822,1.1,1.8,2.9,0.6,0.3,0.8,0.9,1.1,5.2,1982
239,12,13,David Burns,23.0,3,0.0,11.3,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,1.0,2.0,0.5,0.0,0.7,0.7,1.3,0.3,0.0,1.7,1.3,2.3,1982
240,13,14,Joe Cooper,24.0,1,0.0,11.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1982
241,14,15,Jan van Breda Kolff,30.0,41,0.0,11.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.513,0.5,1.5,1.9,0.816,0.4,0.8,1.2,0.8,0.3,0.3,0.7,1.5,3.5,1982
242,15,16,Ray Tolbert,23.0,12,0.0,9.6,1.7,3.7,0.455,0.0,0.1,0.0,1.7,3.6,0.465,0.455,0.3,0.7,0.5,0.9,1.3,2.3,0.7,0.3,0.2,1.0,1.6,3.7,1982
243,0,1,Buck Williams,22.0,82,82.0,36.1,6.5,11.1,0.588,0.0,0.0,0.0,6.5,11.1,0.59,0.588,4.0,6.4,0.62,4.5,8.1,12.5,1.5,1.1,1.3,3.0,3.3,17.0,1983
244,1,2,Micheal Ray Richardson,27.0,31,26.0,32.3,5.5,12.5,0.438,0.1,0.6,0.2,5.4,11.9,0.451,0.443,1.6,2.5,0.671,2.2,2.6,4.8,6.0,2.6,0.5,3.5,3.7,12.7,1983
245,2,3,Darwin Cook,24.0,82,47.0,32.0,5.4,12.0,0.449,0.1,0.5,0.211,5.3,11.6,0.459,0.453,2.3,3.0,0.769,0.9,2.0,2.9,5.5,2.4,0.6,2.9,2.6,13.2,1983
246,3,4,Albert King,23.0,79,75.0,31.0,7.4,15.5,0.475,0.1,0.3,0.261,7.3,15.2,0.479,0.477,2.2,2.9,0.775,2.0,3.8,5.8,3.7,1.2,0.5,3.1,3.5,17.0,1983
247,4,5,Otis Birdsong,27.0,62,54.0,30.4,6.9,13.5,0.511,0.0,0.1,0.333,6.8,13.4,0.512,0.512,1.3,2.3,0.566,0.9,1.6,2.4,3.9,1.4,0.3,1.8,2.5,15.1,1983
248,5,6,Darryl Dawkins,26.0,81,81.0,25.8,5.0,8.3,0.599,0.0,0.0,,5.0,8.3,0.599,0.599,2.0,3.2,0.646,1.6,3.6,5.2,1.4,0.8,1.9,3.5,4.7,12.0,1983
249,6,7,Mickey Johnson,30.0,42,7.0,23.8,4.7,11.8,0.401,0.0,0.4,0.118,4.7,11.4,0.411,0.403,3.9,4.8,0.816,1.6,3.8,5.3,3.4,1.3,0.5,2.9,3.2,13.4,1983
